,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
400,009580,무림P&P,4690,-65,-1.37,4700,4755,4610,142950,668831505,292507439560,62368324,2017,07,0.22920288831234265,0.22865452790058258
401,005387,현대차2우B,106000,-1000,-0.93,107000,107500,104500,87085,9201621500,3987069690000,37613865,2017,07,0.23152366820054252,0.23078657298312735
402,210980,SK디앤디,34250,50,0.15,33650,34450,33650,37487,1277341300,553308750000,16155000,2017,07,0.23204580625193438,0.23085506961529165
403,004560,현대비앤지스틸,12850,-300,-2.28,13050,13100,12850,35078,453670700,193762721350,15078811,2017,07,0.2326310741609534,0.2341372462355747
404,030610,교보증권,10500,100,0.96,10350,10600,10300,83818,875410150,378000000000,36000000,2017,07,0.23282777777777777,0.2315899867724868
405,097950,CJ제일제당,370000,2500,0.68,367500,371500,366000,30795,11382091000,4872159260000,13167998,2017,07,0.23386242920146252,0.23361492087186
406,003220,대원제약,18800,-250,-1.31,18900,19100,18650,42732,803119950,342219690000,18203175,2017,07,0.23475025647998218,0.23467964394450827
407,090430,아모레퍼시픽,283500,-7500,-2.58,287000,288500,281000,138470,39222187500,16572981915000,58458490,2017,07,0.23686893041541102,0.2366634302816712
408,026940,부국철강,2975,-20,-0.67,2995,3010,2920,47400,140081645,59500000000,20000000,2017,07,0.23700000000000002,0.23543133613445377
409,030200,KT,34800,0,0.0,34800,35150,34500,621141,21911557917,9086690918400,261111808,2017,07,0.23788315233909302,0.24113902534783505
410,002025,코오롱우,27000,300,1.12,26750,27000,26050,2571,67755100,29062530000,1076390,2017,07,0.23885394698947407,0.23313558730089912
411,000880,한화,48950,1100,2.3,47800,48950,47800,179061,8667316850,3669230078250,74958735,2017,07,0.23887943146319104,0.23621622697843422
412,001390,KG케미칼,15600,100,0.65,15400,15600,15200,27690,425576850,180600700800,11576968,2017,07,0.23918179613176782,0.2356451819482641
413,015760,한국전력,44550,-400,-0.89,44550,45050,44100,1538985,68349308474,28599499630350,641964077,2017,07,0.2397307038100825,0.23898777725980636
414,012280,영화금속,1630,-20,-1.21,1640,1660,1620,108987,177987595,74085139780,45451006,2017,07,0.23979007197332441,0.24024736340991487
415,007160,사조산업,76500,-700,-0.91,77400,77400,75400,12011,914918000,382500000000,5000000,2017,07,0.24022000000000002,0.23919424836601308
416,192530,광주은행,13850,-250,-1.77,14050,14050,13650,123293,1705264550,710727389450,51316057,2017,07,0.24026202948523498,0.2399322968711854
417,012200,계양전기,4810,-75,-1.54,4885,4905,4750,78417,376240795,156806000000,32600000,2017,07,0.24054294478527607,0.23994030521791257
418,084690,대상홀딩스,10950,-50,-0.45,11000,11000,10550,87395,937787600,396527291100,36212538,2017,07,0.24133906328244653,0.2365001403556609
419,004980,성신양회,7400,50,0.68,7370,7410,7170,58266,424273930,177662766800,24008482,2017,07,0.2426892295814454,0.23880857967140476
420,004370,농심,319500,1000,0.31,320500,323500,318000,14852,4746335000,1943404119000,6082642,2017,07,0.24417021419310883,0.2442278964831195
421,005960,동부건설,15350,-50,-0.32,15200,15400,14800,50904,769414250,319722033950,20828797,2017,07,0.24439241498200784,0.24065099314372732
422,039570,아이콘트롤스,29750,-450,-1.49,30200,30250,29350,20114,597190900,244842500000,8230000,2017,07,0.24439854191980556,0.24390818587459287
423,001680,대상,25700,-50,-0.19,25700,26050,25550,84829,2184103300,890454242500,34648025,2017,07,0.24483069381299513,0.24527967814135043
424,078935,GS우,44750,-50,-0.11,43950,45100,43950,4417,196496100,79870963500,1784826,2017,07,0.24747510401574158,0.2460169395602696
425,000640,동아쏘시오홀딩스,129000,-2000,-1.53,131500,132500,127500,15248,1966499500,791819157000,6138133,2017,07,0.2484142979632406,0.2483520994175694
426,090080,평화산업,1510,-80,-5.03,1600,1600,1495,93344,141601145,56479804440,37403844,2017,07,0.2495572380207767,0.2507111106420821
427,024890,대원화성,2570,-40,-1.53,2635,2635,2540,103506,264975045,106010320640,41249152,2017,07,0.2509287948513463,0.24995212107680312
428,000300,대유플러스,987,-13,-1.3,1000,1010,983,221137,219302099,86974959162,88120526,2017,07,0.25094834318170095,0.2521439516763978
429,017900,광전자,2500,-35,-1.38,2525,2545,2465,146028,362972150,144859407500,57943763,2017,07,0.2520167701224375,0.25056857284191225
430,207940,삼성바이오로직스,272000,2000,0.74,265500,277500,262000,167656,45515644500,17996880000000,66165000,2017,07,0.25339076551046624,0.2529085291450518
431,012330,현대모비스,246000,-9500,-3.72,252500,255000,245000,247468,61105991500,23946590298000,97343863,2017,07,0.2542204432548562,0.25517616804553395
432,006260,LS,84200,1100,1.32,82200,85000,82200,82023,6924502500,2711240000000,32200000,2017,07,0.2547298136645963,0.25539983549962375
433,170900,동아에스티,83000,-1400,-1.66,84500,84600,82400,21624,1799368400,700841044000,8443868,2017,07,0.2560911658022129,0.25674415267265654
434,031440,신세계푸드,146000,500,0.34,145500,147000,145000,9924,1452405000,565382080000,3872480,2017,07,0.25626988389869026,0.25688911116532026
435,005945,NH투자증권우,9350,80,0.86,9130,9390,9070,48374,445965580,176443550800,18870968,2017,07,0.2563408511953388,0.2527525534245823
436,138490,코오롱플라스틱,6820,-210,-2.99,7000,7020,6750,97628,669862590,259160000000,38000000,2017,07,0.2569157894736842,0.2584745292483408
437,089590,제주항공,35800,-700,-1.92,36050,36600,35700,67841,2443015750,943571936400,26356758,2017,07,0.25739508630006774,0.2589114465740484
438,084870,TBH글로벌,10700,50,0.47,10500,10750,10500,54603,579960850,223167963300,20856819,2017,07,0.2617992705407282,0.2598763914963775
439,079440,아이엔지생명,37750,700,1.89,37400,37800,36500,214910,8009044950,3095500000000,82000000,2017,07,0.26208536585365855,0.2587318672266193
440,027740,마니커,738,-10,-1.34,744,749,733,306569,227369582,86143402026,116725477,2017,07,0.26264103422768625,0.26394311886054234
441,105630,한세실업,26200,-350,-1.32,26450,27050,26100,105270,2782366650,1048000000000,40000000,2017,07,0.263175,0.2654930009541985
442,000270,기아차,36600,-600,-1.61,37200,37450,36200,1068102,39045818300,14836298500200,405363347,2017,07,0.2634924957830487,0.2631776268148935
443,026890,디피씨,4550,-45,-0.98,4525,4585,4380,110014,494030525,189635696250,41678175,2017,07,0.2639606940563016,0.26051557526844055
444,000225,유유제약1우,6360,-10,-0.16,6440,6490,6280,2999,19102810,7208837400,1133465,2017,07,0.26458690828565506,0.26499155050993384
445,214320,이노션,68300,900,1.34,67400,68900,67400,53131,3636146900,1366000000000,20000000,2017,07,0.26565500000000003,0.26618937774524154
446,035420,NAVER,803000,4000,0.5,799000,808000,786000,87685,70196791000,26469031237000,32962679,2017,07,0.2660129657543915,0.26520347636249986
447,011760,현대상사,20350,100,0.49,20250,20400,20050,35197,711725150,269209458100,13228966,2017,07,0.26606009872578096,0.2643759825613645
448,094280,효성ITX,15700,50,0.32,15650,15800,15150,30804,475554550,181463740000,11558200,2017,07,0.2665120866570919,0.26206588159155103
449,152330,코리아오토글라스,20950,250,1.21,20550,21000,20150,53331,1101559950,419000000000,20000000,2017,07,0.26665500000000003,0.26290213603818613
450,140910,에이리츠,5310,-20,-0.38,5280,5370,5210,9728,51244290,19268582850,3628735,2017,07,0.268082403371974,0.265947373498721
451,005750,대림B&Co,8090,-120,-1.46,8150,8240,8030,44726,361921260,134878421600,16672240,2017,07,0.2682662917520381,0.26833147638198634
452,034830,한국토지신탁,3615,-10,-0.28,3595,3635,3570,677829,2442375520,912748566450,252489230,2017,07,0.26845857940158474,0.26758470073519336
453,035250,강원랜드,37000,100,0.27,36750,37550,36550,578633,21438583850,7915798500000,213940500,2017,07,0.27046445156480425,0.2708328648082692
454,010950,S-Oil,116500,2500,2.19,114000,117000,113000,306664,35307359000,13115895268000,112582792,2017,07,0.272389762726794,0.26919518857506025
455,017670,SK텔레콤,278000,1000,0.36,275500,281500,274000,220930,61395156806,22447307658000,80745711,2017,07,0.2736120560013398,0.273507886742575
456,001450,현대해상,45400,-850,-1.84,46300,47050,45400,245390,11277893700,4058760000000,89400000,2017,07,0.27448545861297535,0.27786549832953905
457,005300,롯데칠성,1615000,-46000,-2.77,1636000,1661000,1601000,3409,5512863000,1998082845000,1237203,2017,07,0.27554087728529597,0.27590762884508924
458,153360,하이골드3호,1815,0,0.0,1805,1830,1805,44721,80752905,29311868850,16149790,2017,07,0.2769138174552115,0.2754955864917497
459,035510,신세계 I&C,82400,600,0.73,82300,82400,80400,4773,388677700,141728000000,1720000,2017,07,0.2775,0.27424199875818467
460,009810,엔케이물산,703,1,0.14,702,710,686,188535,131401890,47614393870,67730290,2017,07,0.27836142440848843,0.27597093928941363
461,010130,고려아연,493500,1000,0.2,493000,498500,488500,52656,25980753500,9312345000000,18870000,2017,07,0.2790461049284579,0.2789926006822127
462,016360,삼성증권,40550,700,1.76,39800,40550,39700,249202,10024361150,3621115000000,89300000,2017,07,0.2790615901455767,0.27683078692612634
463,093050,LF,31350,-50,-0.16,31400,32000,31200,81921,2582450150,916674000000,29240000,2017,07,0.28016757865937075,0.2817195807888082
464,075580,세진중공업,4000,-45,-1.11,3970,4040,3945,107550,428182180,153490880000,38372720,2017,07,0.28027723862160414,0.2789626197986486
465,009180,한솔로지스틱스,2420,-35,-1.43,2455,2465,2410,46354,112360505,39875368500,16477425,2017,07,0.2813182278177567,0.2817792266922875
466,009450,경동나비엔,35350,150,0.43,34900,35450,34900,35944,1266507750,450341678500,12739510,2017,07,0.2821458596131248,0.2812326307923551
467,017960,한국카본,6000,-30,-0.5,5950,6030,5930,124274,741634860,263764542000,43960757,2017,07,0.2826930391576287,0.28117306988139446
468,068290,삼성출판사,11050,100,0.91,10950,11150,10800,28326,310714550,110500000000,10000000,2017,07,0.28325999999999996,0.2811896380090498
469,095720,웅진씽크빅,7150,-120,-1.65,7290,7320,7140,98370,706825430,247541329750,34621165,2017,07,0.2841325530206739,0.2855383505913319
470,007070,GS리테일,48400,-150,-0.31,48450,49200,48150,218926,10584676600,3726800000000,77000000,2017,07,0.2843194805194805,0.28401514972630676
471,029780,삼성카드,39700,-1450,-3.52,41150,41400,39700,332331,13424359100,4599597972700,115858891,2017,07,0.28684117130035364,0.29185940118413867
472,000060,메리츠화재,23650,-200,-0.84,24100,24100,22950,317035,7417112750,2609493700000,110338000,2017,07,0.2873307473399917,0.28423570250428276
473,069620,대웅제약,93200,-700,-0.75,92100,96000,92100,33439,3129915400,1079868790000,11586575,2017,07,0.28860124756453054,0.2898421946244043
474,139130,DGB금융지주,11950,350,3.02,11550,11950,11500,488218,5753911750,2021292704350,169145833,2017,07,0.2886373204357922,0.28466494425162053
475,005870,휴니드,10300,100,0.98,10500,10500,10200,41087,425413400,145394954500,14116015,2017,07,0.2910665651743782,0.29259158370588434
476,027970,세하,1670,-80,-4.57,1770,1790,1620,68574,115710635,39243351710,23499013,2017,07,0.29181651161263666,0.29485410893309244
477,100220,비상교육,13050,50,0.38,13000,13150,12700,37967,488814650,169607470050,12996741,2017,07,0.2921270801657123,0.2882034911881524
478,107590,미원홀딩스,74600,-800,-1.06,74900,75900,73800,6820,508760500,173950340400,2331774,2017,07,0.2924811752768493,0.2924745641946442
479,004540,깨끗한나라,5000,-150,-2.91,5150,5150,4900,109062,545125695,186203465000,37240693,2017,07,0.2928570636427201,0.29275808320752783
480,001360,삼성제약,3470,-50,-1.42,3520,3520,3450,116587,405189670,137806087900,39713570,2017,07,0.2935696790794683,0.29402886053483274
481,004835,덕성우,3000,-60,-1.96,3060,3060,2975,4088,12226760,4176000000,1392000,2017,07,0.29367816091954024,0.292786398467433
482,130660,한전산업,4550,5,0.11,4530,4560,4490,95906,432080575,148330000000,32600000,2017,07,0.29419018404907976,0.2912968212768826
483,097230,한진중공업,4435,-40,-0.89,4450,4515,4400,317592,1414530315,470342872980,106052508,2017,07,0.29946675094190134,0.3007444985905312
484,051910,LG화학,328000,5000,1.55,320000,329500,319500,212502,69473279500,23154288504000,70592343,2017,07,0.3010269824873216,0.3000449764975426
485,064350,현대로템,18750,-550,-2.85,19150,19450,18750,256079,4856740400,1593750000000,85000000,2017,07,0.3012694117647059,0.3047366525490196
486,00088K,한화3우B,20000,350,1.78,19550,20000,19500,68201,1342137400,449440000000,22472000,2017,07,0.30349323602705586,0.298624377002492
487,047400,쌍용머티리얼,2615,-25,-0.95,2600,2655,2600,127545,334640595,109830000000,42000000,2017,07,0.3036785714285714,0.3046896066648457
488,001230,동국제강,14350,100,0.7,14200,14550,14100,290130,4168643200,1369459775950,95432737,2017,07,0.3040151724874034,0.3044005580308626
489,086790,하나금융지주,51000,400,0.79,49500,51100,49500,900254,45448526954,15096156162000,296003062,2017,07,0.30413671869380865,0.3010602597527634
490,014530,극동유화,3415,-70,-2.01,3485,3495,3415,106686,368641455,119079069300,34869420,2017,07,0.3059586308002829,0.30957703748193466
491,034020,두산중공업,20600,-200,-0.96,20700,21050,20050,326542,6694661900,2193099875400,106461159,2017,07,0.3067240701371662,0.3052602380353954
492,015230,대창단조,65600,1300,2.02,64300,65700,62000,6137,392905300,131200000000,2000000,2017,07,0.30685,0.2994705030487805
493,017370,우신시스템,7060,20,0.28,7080,7080,6870,56897,395640880,129297221240,18314054,2017,07,0.3106739774819928,0.3059933355146249
494,000180,성창기업지주,2890,-55,-1.87,2945,2955,2880,216966,629602700,201582124000,69751600,2017,07,0.3110552302742876,0.3123306211417834
495,011690,유양디앤유,3815,5,0.13,3810,3845,3750,159752,605859565,195536917030,51254762,2017,07,0.3116822589089381,0.30984408172245387
496,002450,삼익악기,1940,-35,-1.77,1965,2000,1940,283177,553356430,175629975100,90530915,2017,07,0.3127959106565973,0.31506946902710115
497,003690,코리안리,12900,150,1.18,12800,12950,12600,376852,4821812300,1552761596400,120369116,2017,07,0.3130803087396604,0.31053139845673217
498,010120,LS산전,57800,100,0.17,57800,58400,57600,93991,5448153200,1734000000000,30000000,2017,07,0.3133033333333334,0.3141956862745098
499,003030,세아제강,97200,1000,1.04,96100,98100,95000,18818,1815282500,583200000000,6000000,2017,07,0.3136333333333333,0.3112624314128944
500,089470,현대EP,6950,-110,-1.56,7090,7090,6920,100157,698971270,221705000000,31900000,2017,07,0.3139717868338558,0.3152708644369771
501,021240,코웨이,99100,-500,-0.5,98000,101000,98000,234962,23512381300,7414475791100,74818121,2017,07,0.31404424069938885,0.31711454676570927
502,010955,S-Oil우,92000,1200,1.32,91000,92000,89800,12669,1149587100,370017284000,4021927,2017,07,0.31499825829757727,0.31068470304214224
503,090350,노루페인트,8740,-90,-1.02,8750,8860,8590,63200,550944990,174800000000,20000000,2017,07,0.316,0.3151859210526316
504,014130,한익스프레스,55400,300,0.54,55300,55700,54500,3816,210689700,66480000000,1200000,2017,07,0.318,0.3169219314079422
505,033270,유나이티드제약,20150,50,0.25,20100,20150,19800,51588,1032056900,326577538300,16207322,2017,07,0.3183005804413585,0.3160220097721277
506,001250,GS글로벌,3100,-15,-0.48,3105,3125,3050,262768,809718045,255854668400,82533764,2017,07,0.31837636776144124,0.31647577512015407
507,001799,대한제당3우B,25250,-700,-2.7,24900,25400,24650,413,10332250,3273814000,129656,2017,07,0.31853520083914355,0.3156028412121153
508,139480,이마트,254000,4000,1.6,250000,260000,249500,88945,22606848500,7080458026000,27875819,2017,07,0.31907582697390885,0.31928511428195566
509,027410,BGF리테일,92400,-1200,-1.28,93600,94800,90700,160073,14762197600,4578200550000,49547625,2017,07,0.3230689664741751,0.3224454114400908
510,002630,오리엔트바이오,1165,-15,-1.27,1180,1180,1155,527343,614625895,189879617340,162986796,2017,07,0.32354952237971474,0.3236924023811602
511,001740,SK네트웍스,6330,20,0.32,6310,6350,6240,804119,5055480540,1571027805510,248187647,2017,07,0.3239963832688256,0.3217944661621599
512,003490,대한항공,35600,-400,-1.11,35800,36150,35450,309618,11055934250,3376468970400,94844634,2017,07,0.3264475668702565,0.327440718304313
513,006090,사조오양,13850,-200,-1.42,14100,14100,13500,30877,425907850,130504935150,9422739,2017,07,0.32768603693681847,0.32635382678093305
514,012205,계양전기우,3920,15,0.38,3910,3965,3850,4597,18033840,5488000000,1400000,2017,07,0.32835714285714285,0.32860495626822156
515,012510,더존비즈온,34900,750,2.2,33450,34950,33400,97437,3350836000,1035577230000,29672700,2017,07,0.32837254446005926,0.32357181124965445
516,010960,삼호개발,5020,-70,-1.38,5030,5060,4995,82375,413345325,125500000000,25000000,2017,07,0.3295,0.3293588247011952
517,004060,SG세계물산,1020,-35,-3.32,1055,1060,1015,667526,687899930,206473459200,202424960,2017,07,0.3297646693372201,0.33316627360500967
518,006980,우성사료,3070,10,0.33,3040,3085,3030,102396,313089235,94863000000,30900000,2017,07,0.33137864077669904,0.3300435733636929
519,023590,다우기술,22250,50,0.23,21900,22300,21650,149354,3274560850,998282228250,44866617,2017,07,0.3328844695377857,0.32801954771250835
520,015020,이스타코,1015,-15,-1.46,1025,1035,1005,142771,144290145,43494374000,42851600,2017,07,0.3331754240215068,0.3317443883661827
521,005450,신한,6980,-10,-0.14,6950,7030,6780,23521,161859110,49019416220,7022839,2017,07,0.33492153244578154,0.3301938751648398
522,011790,SKC,36250,250,0.69,35950,36500,35500,126826,4584586150,1360627618750,37534555,2017,07,0.33789131108654413,0.33694642728271457
523,086280,현대글로비스,157000,-5000,-3.09,161000,161500,155500,127351,20118815500,5887500000000,37500000,2017,07,0.33960266666666666,0.3417208577494692
524,161390,한국타이어,62500,-3900,-5.87,65800,67000,62000,421604,26635628700,7742191812500,123875069,2017,07,0.34034612727440744,0.34403214677523203
525,000210,대림산업,91700,-1000,-1.08,92500,92900,90800,118481,10874913700,3191160000000,34800000,2017,07,0.3404626436781609,0.34078246468368867
526,088350,한화생명,7550,-170,-2.2,7720,7750,7550,2968406,22555469510,6557401500000,868530000,2017,07,0.3417735714367955,0.34396962745075166
527,025820,이구산업,2320,0,0.0,2280,2320,2270,114685,262743605,77585440000,33442000,2017,07,0.34293702529753006,0.3386506604847508
528,004960,한신공영,20350,50,0.25,20150,20500,20050,36817,745867500,218206599050,10722683,2017,07,0.3433562290333492,0.3418171142611005
529,005490,POSCO,332000,4500,1.37,325000,335000,324500,299450,99400802000,28946029220000,87186835,2017,07,0.34345781676786413,0.343400475569616
530,004800,효성,167500,3500,2.13,163000,167500,162500,120902,20005119000,5882173712500,35117455,2017,07,0.3442789347918293,0.3400973853847231
531,001750,한양증권,8190,-10,-0.12,8170,8200,8000,43949,357083320,104246693460,12728534,2017,07,0.3452793542445658,0.342536830807986
532,012610,경인양행,3980,-40,-1.0,3995,4020,3900,139629,550534615,160777532700,40396365,2017,07,0.345647436347305,0.34242011663859795
533,084010,대한제강,13900,100,0.72,13700,13900,13000,85778,1160125450,342589602600,24646734,2017,07,0.3480298850143796,0.33863416787769146
534,002690,동일제강,4020,70,1.77,3900,4020,3860,52537,208019520,60300000000,15000000,2017,07,0.3502466666666667,0.34497432835820896
535,033780,KT&G,114000,-5500,-4.6,118000,119500,114000,481578,55591272000,15651344658000,137292497,2017,07,0.35076789374731815,0.3551852777811341
536,092200,디아이씨,10500,-200,-1.87,10750,10800,10250,77841,814256550,231568974000,22054188,2017,07,0.3529533710332024,0.35162592636438417
537,136490,선진,18600,-50,-0.27,18900,18950,18000,57676,1056086250,302800634400,16279604,2017,07,0.3542838019892867,0.34877279966491376
538,012750,에스원,92200,-6500,-6.59,97000,98300,91600,134899,12648356700,3503524211600,37999178,2017,07,0.3550050477407695,0.3610181045166435
539,063160,종근당바이오,21250,-50,-0.23,21150,21350,20800,18571,389367600,111126641250,5229489,2017,07,0.35512073933036287,0.3503818666885156
540,020560,아시아나항공,5180,-70,-1.33,5260,5260,5170,729096,3802976010,1063118822920,205235294,2017,07,0.35524883941258173,0.35771881073035755
541,006200,한국전자홀딩스,779,-18,-2.26,805,805,777,166833,130623945,36459642944,46803136,2017,07,0.3564568835729298,0.35826995124617966
542,006280,녹십자,184000,-500,-0.27,185500,190000,182500,42108,7801064500,2150322992000,11686538,2017,07,0.3603120102805467,0.3627857084271924
543,006490,인스코비,1670,-35,-2.05,1700,1715,1670,315736,531813270,145667612050,87226115,2017,07,0.36197416335692584,0.36508683194274966
544,016090,대현,2965,-5,-0.17,2950,2995,2925,164617,487620860,134262049150,45282310,2017,07,0.3635348991692341,0.36318592117957404
545,001525,동양우,10600,250,2.42,10550,10950,10300,2252,23836250,6547948600,617731,2017,07,0.3645599783724631,0.3640262234190415
546,093240,형지엘리트,4130,-5,-0.12,4040,4155,4040,67398,277018035,76269754890,18467253,2017,07,0.3649595313390681,0.36320824080204406
547,007570,일양약품,36750,-650,-1.74,37150,37400,36700,69678,2566953350,699939912000,19045984,2017,07,0.36584090378318074,0.36673910231311396
548,014285,금강공업우,35800,0,0.0,35050,36100,35050,433,15335350,4223505000,117975,2017,07,0.36702691248145797,0.36309534379620717
549,108670,LG하우시스,110000,0,0.0,110000,111500,109500,33242,3665969000,986443700000,8967670,2017,07,0.3706871461594818,0.37163489411509243
550,031430,신세계인터내셔날,67700,-1500,-2.17,68800,69100,66900,26485,1789099700,483378000000,7140000,2017,07,0.37093837535014007,0.37012435402521426
551,000370,한화손해보험,10050,150,1.52,9990,10050,9840,337745,3363708770,911926095750,90738915,2017,07,0.37221626465337393,0.36885760651838434
552,032640,LG유플러스,16650,350,2.15,16300,16750,16250,1627814,27107078500,7269579160650,436611361,2017,07,0.3728290524258712,0.37288373784729867
553,044820,코스맥스비티아이,24950,-600,-2.35,25450,25550,24450,35877,889728550,239617828950,9603921,2017,07,0.3735661715668007,0.37131149793768303
554,006120,SK케미칼,68500,800,1.18,67500,68700,67500,84431,5762647500,1531943247500,22364135,2017,07,0.377528574210449,0.376165860543734
555,051600,한전KPS,45000,-50,-0.11,45150,45450,44750,172587,7787116350,2025000000000,45000000,2017,07,0.3835266666666667,0.38454895555555557
556,114090,GKL,22950,-500,-2.13,23400,23450,22950,237678,5499371500,1419587626500,61855670,2017,07,0.3842461006404102,0.38739218328908137
557,001770,신화실업,23300,250,1.08,23050,23300,22600,4684,106594000,28306657400,1214878,2017,07,0.3855531172677421,0.37656865836797815
558,042700,한미반도체,8450,0,0.0,8360,8500,8300,245219,2053712190,537268745000,63582100,2017,07,0.3856730117438713,0.38225044898154276
559,120110,코오롱인더,65700,-500,-0.76,66000,66800,65200,97162,6376422000,1652507752500,25152325,2017,07,0.386294308776624,0.3858633637484251
560,006405,삼성SDI우,73700,-1300,-1.73,75000,75000,73300,6253,464562600,119238935200,1617896,2017,07,0.38648961367108886,0.3896064647179104
561,090370,아비스타,636,-5,-0.78,635,649,626,269090,170933716,44230396128,69544648,2017,07,0.3869312847769393,0.3864620961235086
562,009420,한올바이오파마,11950,-50,-0.42,11900,12250,11800,202810,2438724700,624275624100,52240638,2017,07,0.3882226706343058,0.3906487144225499
563,079430,현대리바트,25300,-50,-0.2,25150,25700,25150,67026,1699198550,436719745000,17261650,2017,07,0.388294282412168,0.38908214466007257
564,008560,메리츠종금증권,5210,100,1.96,5050,5240,5030,2355668,12214196540,3155389985120,605641072,2017,07,0.38895446641703324,0.38708991907811646
565,010420,한솔PNS,1700,-25,-1.45,1715,1740,1700,80221,137270195,34838120400,20493012,2017,07,0.3914553897689612,0.3940229651425167
566,138930,BNK금융지주,11300,450,4.15,10950,11300,10950,1281791,14256124200,3683068279800,325935246,2017,07,0.3932655383947031,0.38707194971617914
567,071090,하이스틸,23150,-850,-3.54,23700,23700,23150,7873,183619900,46298703600,1999944,2017,07,0.3936610225086302,0.3965983617735681
568,005380,현대차,145000,-4500,-3.01,149500,149500,144500,871600,127126987668,31940089455000,220276479,2017,07,0.3956845524119713,0.39801700570409376
569,023800,인지컨트롤스,5110,-70,-1.35,5150,5150,4990,60680,306200590,77468254080,15160128,2017,07,0.4002604727347948,0.39525944354418063
570,000087,하이트진로2우B,19250,150,0.79,18950,19250,18850,4527,85866700,21755156500,1130138,2017,07,0.40057054979126444,0.3946958506136235
571,066570,LG전자,67100,400,0.6,67000,67600,66500,659263,44222344100,10980768319400,163647814,2017,07,0.402854754906778,0.4027254087664456
572,003560,IHQ,2090,10,0.48,2070,2090,2050,579893,1198033680,300032157040,143556056,2017,07,0.4039488240050284,0.399301758791235
573,096775,SK이노베이션우,128000,0,0.0,128000,128500,126500,5045,643209000,159798528000,1248426,2017,07,0.40410885386879153,0.4025124687005878
574,003547,대신증권2우B,9100,20,0.22,9000,9100,8900,40592,365275590,91000000000,10000000,2017,07,0.40592,0.4014017472527473
575,007660,이수페타시스,4330,-25,-0.57,4340,4410,4300,167592,724748010,178692163340,41268398,2017,07,0.40610250972184575,0.4055846638450575
576,017550,수산중공업,1465,-35,-2.33,1500,1515,1440,222225,323887425,79088263795,53985163,2017,07,0.4116408799210257,0.40952653334194994
577,004830,덕성,4515,-105,-2.27,4600,4620,4445,64592,289810695,70795200000,15680000,2017,07,0.41193877551020414,0.4093648933826022
578,079160,CJ CGV,69300,-1500,-2.12,70800,71300,69300,88056,6157506400,1466478990900,21161313,2017,07,0.4161178467517588,0.41988371045268413
579,047040,대우건설,8190,170,2.12,8050,8200,8020,1737581,14138981970,3403949405220,415622638,2017,07,0.4180669773815352,0.41536992143060913
580,011780,금호석유,75600,-200,-0.26,75800,77000,74100,127608,9622067000,2303357439600,30467691,2017,07,0.418830557261461,0.41774093914277427
581,032560,황금에스티,9120,80,0.88,9000,9170,8920,58661,531449790,127680000000,14000000,2017,07,0.41900714285714286,0.41623573778195494
582,090355,노루페인트우,8510,-310,-3.51,8820,8820,8510,1944,16575490,3941202260,463126,2017,07,0.4197561786641216,0.4205693822980808
583,185750,종근당,112500,-3000,-2.6,114500,116500,112500,39627,4515373000,1058518125000,9409050,2017,07,0.4211583528624037,0.4265749346521581
584,001745,SK네트웍스우,54000,-100,-0.18,53400,54400,53100,483,25841200,6136992000,113648,2017,07,0.42499648036041104,0.42107273400388984
585,008420,문배철강,3365,20,0.6,3310,3395,3300,87546,292242795,68994294325,20503505,2017,07,0.42698065525869844,0.42357530844997165
586,006390,현대시멘트,24800,300,1.22,24250,26450,24200,71581,1795963100,415611891200,16758544,2017,07,0.4271313784777484,0.43212505176752747
587,011200,현대상선,7790,-200,-2.5,7890,7910,7740,820825,6405575120,1494167392330,191805827,2017,07,0.4279458100092027,0.4287053212967769
588,145210,세화아이엠씨,5730,-120,-2.05,5840,5840,5610,50959,291100370,68087527200,11882640,2017,07,0.42885251088983595,0.42753846698665243
589,011090,에넥스,2090,-65,-3.02,2095,2135,2075,258522,541425205,125382529690,59991641,2017,07,0.4309300357361453,0.4318186962239779
590,011390,부산산업,43250,-900,-2.04,43850,43900,42950,4574,197849200,45672000000,1056000,2017,07,0.43314393939393936,0.43319583114380805
591,001755,한양증권우,11200,-150,-1.32,10950,11500,10900,2285,25390100,5880000000,525000,2017,07,0.4352380952380952,0.4318044217687075
592,007120,미래아이앤지,607,-17,-2.72,627,627,606,277000,169391064,38597502633,63587319,2017,07,0.43562144835828037,0.4388653473532623
593,005940,NH투자증권,14150,200,1.43,13900,14200,13800,1230617,17247589850,3981935751050,281408887,2017,07,0.43730566334246584,0.4331458599112748
594,271980,제일약품,71800,300,0.42,71100,71800,70000,46095,3269453300,754222597400,10504493,2017,07,0.43881223015713366,0.43348652125654275
595,092220,KEC,966,-9,-0.92,976,976,962,399581,386361866,87869556684,90962274,2017,07,0.43928211381346954,0.4396993459173237
596,011230,삼화전자,2020,0,0.0,1990,2025,1970,62725,125358025,28833116400,14273820,2017,07,0.4394408784754186,0.4347709878492358
597,000040,KR모터스,776,-30,-3.72,806,813,774,799116,626793608,141046933312,181761512,2017,07,0.4396508321299616,0.44438655508625197
598,030210,KTB투자증권,3585,25,0.7,3525,3585,3495,265326,937930945,216226019820,60314092,2017,07,0.43990714475151177,0.43377339405349646
