,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
402,003200,일신방직,112000,1500,1.36,110500,112000,110000,6934,775329500,268800000000,2400000,2017,11,0.28891666666666665,0.28844103422619044
403,017810,풀무원,157500,500,0.32,155000,158000,150000,11096,1716138000,599932462500,3809095,2017,11,0.2913027897702735,0.2860551990883474
404,133820,화인베스틸,2070,-45,-2.13,2115,2135,2070,93646,195523255,66447000000,32100000,2017,11,0.29173208722741434,0.29425445091576746
405,011300,성안,659,4,0.61,655,659,639,167597,108602257,37469329740,56857860,2017,11,0.2947648750761988,0.2898430736647599
406,005850,에스엘,22100,600,2.79,22050,22450,21800,100909,2245880450,748418489000,33865090,2017,11,0.2979735178616091,0.3000835071566491
407,012030,DB,729,-12,-1.62,737,744,725,554120,404569999,135547229547,185935843,2017,11,0.29801677345233535,0.29847161048741194
408,005960,동부건설,11000,-250,-2.22,11250,11400,10850,62743,692716500,229389083000,20853553,2017,11,0.3008743881678101,0.3019832029233928
409,009540,현대중공업,148000,500,0.34,149500,149500,146500,170919,25299332500,8386483048000,56665426,2017,11,0.30162836859287,0.3016679620670474
410,013700,까뮤이앤씨,10000,0,0.0,10050,10100,9960,13651,153104480,45152280000,4515228,2017,11,0.3023324625024473,0.33908471510187305
411,005190,동성화학,16200,100,0.62,16000,16300,15950,16139,260110600,86436136800,5335564,2017,11,0.3024797378496444,0.3009280720190632
412,229640,LS전선아시아,6550,-20,-0.3,6570,6570,6460,92681,602563290,200592957450,30624879,2017,11,0.30263303244398126,0.3003910494465867
413,096770,SK이노베이션,206500,-1000,-0.48,208500,209500,205500,280381,58186535000,19094138966000,92465564,2017,11,0.3032274804488296,0.304735055629426
414,004980,성신양회,6000,-130,-2.12,6190,6190,6000,72870,441949400,144050892000,24008482,2017,11,0.3035177317749619,0.3068008770122715
415,122900,아이마켓코리아,10450,50,0.48,10300,10600,10250,109571,1143974600,375607903000,35943340,2017,11,0.30484367896806475,0.3045661688327149
416,031440,신세계푸드,136000,1500,1.12,134000,137500,133000,11904,1612907500,526657280000,3872480,2017,11,0.3073999091021774,0.3062537177877803
417,037270,YG PLUS,2070,-60,-2.82,2140,2150,2050,178823,370817370,120413357280,58170704,2017,11,0.3074107543893572,0.3079536841894788
418,097230,한진중공업,3715,45,1.23,3700,3730,3640,326827,1202441295,393985067220,106052508,2017,11,0.30817470153558274,0.30519971314764593
419,023450,동남합성,59200,0,0.0,59800,59800,58600,4676,276816000,89396380800,1510074,2017,11,0.30965369909024326,0.30965011952698646
420,004090,한국석유,99700,-800,-0.8,100500,100500,99300,2029,202478300,65323440000,655200,2017,11,0.3096764346764347,0.3099627025153605
421,023960,에쓰씨엔지니어링,3690,-30,-0.81,3790,3790,3645,33978,125317210,40456875870,10963923,2017,11,0.3099073205822405,0.30975503497274864
422,014280,금강공업,30600,50,0.16,30800,30900,30300,15124,462195050,148592498400,4855964,2017,11,0.3114520618357138,0.3110487103836192
423,011330,유니켐,1395,20,1.45,1385,1430,1360,158886,222945260,71117461305,50980259,2017,11,0.3116618140366843,0.3134887774520792
424,200880,서연이화,11400,100,0.88,11250,11500,11200,84346,958718500,308124181800,27028437,2017,11,0.3120639199373608,0.311146789712952
425,001250,GS글로벌,3015,-10,-0.33,3035,3040,3015,257796,778892670,248839298460,82533764,2017,11,0.31235216656300807,0.3130103142149808
426,016360,삼성증권,36400,-500,-1.36,37200,37200,36400,281705,10332728150,3250520000000,89300000,2017,11,0.31545912653975366,0.3178792362452777
427,003550,LG,91000,2300,2.59,90100,91000,88800,544404,49235961000,15702698921000,172557131,2017,11,0.31549203260687037,0.31355094590875904
428,138490,코오롱플라스틱,8130,-300,-3.56,8310,8400,8130,120632,994779700,308940000000,38000000,2017,11,0.3174526315789474,0.32199770181912346
429,005257,녹십자홀딩스2우,26600,-950,-3.45,27500,27500,26600,2722,73586800,22503334000,845990,2017,11,0.3217532122129103,0.3270039897199233
430,079980,휴비스,8340,140,1.71,8220,8390,8220,111757,932119740,287730000000,34500000,2017,11,0.3239333333333333,0.32395639662183295
431,009460,한창제지,1035,5,0.49,1030,1035,1020,193690,199363090,61755848010,59667486,2017,11,0.3246156541604585,0.322824633494981
432,005500,삼진제약,36500,-700,-1.88,36850,37100,36500,45127,1655733700,507350000000,13900000,2017,11,0.3246546762589928,0.3263494037646595
433,001140,국보,9600,-80,-0.83,9670,9740,9480,5500,52467150,16150118400,1682304,2017,11,0.32693258768926425,0.3248716120867572
434,016385,동부제철우,18150,-50,-0.27,18250,18300,17850,529,9542650,2910062100,160334,2017,11,0.32993625806129706,0.3279191189768768
435,051900,LG생활건강,1173000,-43000,-3.54,1235000,1235000,1160000,51690,61999090000,18320145081000,15618197,2017,11,0.3309600973787179,0.33842030030810105
436,003720,삼영화학,1180,-45,-3.67,1200,1235,1180,112824,135489490,40120000000,34000000,2017,11,0.33183529411764706,0.33771059322033903
437,000030,우리은행,16200,50,0.31,16350,16450,16050,2243355,36517938400,10951200000000,676000000,2017,11,0.3318572485207101,0.33346061070932864
438,020120,다우인큐브,2650,-40,-1.49,2725,2725,2650,52599,140352595,41956254850,15832549,2017,11,0.3322206676890752,0.3345212662612092
439,010130,고려아연,486500,-3500,-0.71,492500,493000,482000,62956,30596953820,9180255000000,18870000,2017,11,0.3336301006889242,0.3332908924643161
440,002460,화성산업,15900,-150,-0.93,16050,16100,15800,41606,662767400,197967720000,12450800,2017,11,0.3341632666174061,0.3347855902972464
441,017040,광명전기,2525,-30,-1.17,2540,2555,2520,145505,368254960,109427477875,43337615,2017,11,0.33574759478573063,0.3365287834017896
442,005945,NH투자증권우,9160,-90,-0.97,9250,9260,9140,63573,584996960,172858066880,18870968,2017,11,0.3368825594956231,0.33842618430189403
443,000180,성창기업지주,2540,-55,-2.12,2595,2595,2530,235824,600652880,177169064000,69751600,2017,11,0.33809116923482757,0.3390280822390076
444,145210,세화아이엠씨,5660,80,1.43,5560,5790,5530,40286,228533950,67255742400,11882640,2017,11,0.33903240357361664,0.33979841994874777
445,003850,보령제약,43200,-200,-0.46,44200,44200,42900,30016,1304631850,381888000000,8840000,2017,11,0.3395475113122172,0.34162682514245013
446,090430,아모레퍼시픽,309000,-6000,-1.9,318000,318000,308500,198589,62248766000,18063673410000,58458490,2017,11,0.33970942458486353,0.3446074593307209
447,104700,한국철강,38500,450,1.18,38550,39650,38300,31351,1227047000,354585000000,9210000,2017,11,0.34040173724212813,0.34605158142617426
448,004990,롯데지주,61500,-500,-0.81,62300,62900,61500,251300,15554213500,4531504500000,73683000,2017,11,0.3410556030563359,0.3432461227832831
449,039490,키움증권,82200,-1700,-2.03,84100,84100,82000,75836,6275420500,1816598628000,22099740,2017,11,0.34315335836530203,0.3454489287437687
450,030210,KTB투자증권,3530,-50,-1.4,3575,3575,3510,209067,739383490,212908744760,60314092,2017,11,0.3466304358855307,0.34727718245366823
451,002300,한국제지,24300,-400,-1.62,24850,24850,24300,17400,425790550,121620260700,5004949,2017,11,0.34765589019988014,0.3500983697529601
452,097950,CJ제일제당,401000,-3000,-0.74,408500,409500,400000,45925,18520702000,5280768198000,13168998,2017,11,0.34873572006009873,0.3507198442645977
453,185750,종근당,134500,-2000,-1.47,137500,138000,134000,32824,4466797000,1265517225000,9409050,2017,11,0.3488556230437717,0.3529621653312542
454,155660,DSR,5400,-110,-2.0,5450,5520,5390,56416,307399850,86400000000,16000000,2017,11,0.3526,0.3557868634259259
455,003540,대신증권,14600,-350,-2.34,15000,15050,14600,180555,2676040700,741291640000,50773400,2017,11,0.3556094332859332,0.3609970159652684
456,017900,광전자,2980,-85,-2.77,3060,3060,2945,207742,620187125,172672413740,57943763,2017,11,0.3585234876789069,0.35916977794370875
457,000810,삼성화재,260000,-6500,-2.44,268500,268500,260000,170224,44756544000,12317457620000,47374837,2017,11,0.3593131096155539,0.3633586197798503
458,007110,일신석재,1235,-5,-0.4,1250,1250,1235,279208,346291440,95658913350,77456610,2017,11,0.36047020389867307,0.362006453839777
459,003555,LG우,49850,350,0.71,49500,50000,49400,11965,596287300,165236648450,3314677,2017,11,0.3609703147546503,0.36086867265432
460,011170,롯데케미칼,358000,6000,1.7,356500,361000,352000,124048,44466313500,12270600002000,34275419,2017,11,0.3619153423040576,0.3623809226342019
461,017800,현대엘리베이,52700,700,1.35,52800,52800,52100,89310,4694556200,1298133435100,24632513,2017,11,0.36256958435381725,0.361638955831868
462,035250,강원랜드,37150,-200,-0.54,37950,38000,37150,777580,29034410050,7947889575000,213940500,2017,11,0.3634561945961611,0.36530968096647215
463,000370,한화손해보험,8690,90,1.05,8630,8810,8490,424548,3681659550,1014461171350,116738915,2017,11,0.36367307337060656,0.36291773938480176
464,010145,삼성중공우,45050,-200,-0.44,45200,46000,45000,421,19156750,5173767250,114845,2017,11,0.36658104401584746,0.3702669461986331
465,007570,일양약품,35600,-600,-1.66,36500,36500,35600,69954,2518235550,678037030400,19045984,2017,11,0.36729002817601863,0.3714008877235505
466,002840,미원상사,238000,-500,-0.21,238500,238500,238000,3010,717880500,194922000000,819000,2017,11,0.36752136752136755,0.3682911626188937
467,003580,동원,3870,35,0.91,3860,3950,3770,70604,272094175,74230857000,19181100,2017,11,0.3680915067436174,0.3665513049377835
468,000120,CJ대한통운,152000,1000,0.66,151500,155000,150000,84415,12862803500,3467476288000,22812344,2017,11,0.3700408866357618,0.3709557739302989
469,024890,대원화성,2615,-35,-1.32,2670,2690,2600,152743,402348295,107866532480,41249152,2017,11,0.3702936729462947,0.37300568188247
470,002320,한진,27300,-300,-1.09,27650,27950,27300,44445,1227411800,326908108800,11974656,2017,11,0.371158887570549,0.3754607998270614
471,071050,한국금융지주,68200,-100,-0.15,69800,69800,67700,207714,14252422300,3800512654400,55725992,2017,11,0.3727416821938315,0.37501315206777225
472,009810,엔케이물산,497,0,0.0,500,500,493,254466,126297966,33661954130,67730290,2017,11,0.3757048729600892,0.37519499168778647
473,213500,한솔제지,14800,0,0.0,14850,14850,14600,89440,1316369850,352248524800,23800576,2017,11,0.3757892245969173,0.37370485816723
474,136490,선진,14500,-50,-0.34,14550,14950,14200,89730,1310191300,344804258000,23779604,2017,11,0.37734017774223655,0.3799811834110239
475,004560,현대비앤지스틸,11500,200,1.77,11300,11550,11200,57109,648810700,173406326500,15078811,2017,11,0.3787367584884511,0.3741563027690342
476,26490K,크라운제과우,10150,0,0.0,10200,10200,10100,2947,29855400,7851634000,773560,2017,11,0.3809659237809607,0.38024441791351965
477,000880,한화,41500,100,0.24,41850,41850,41000,285858,11848066350,3110787502500,74958735,2017,11,0.3813538208722439,0.3808703211157381
478,001130,대한제분,169000,3500,2.11,167000,169000,166000,6453,1087332500,285610000000,1690000,2017,11,0.3818343195266272,0.3807053324463429
479,047050,포스코대우,18550,0,0.0,18500,18700,18350,473841,8781825100,2288609013950,123375149,2017,11,0.3840651896598723,0.38371888979162516
480,010960,삼호개발,4630,100,2.21,4550,4690,4550,96309,446986895,115750000000,25000000,2017,11,0.385236,0.3861657840172786
481,090350,노루페인트,9400,-50,-0.53,9410,9600,9340,77274,734118450,188000000000,20000000,2017,11,0.38637,0.3904885372340426
482,033780,KT&G,122000,-2000,-1.61,122000,124500,121500,532946,65370521500,16749684634000,137292497,2017,11,0.38818290266801686,0.3902791182545915
483,001430,세아베스틸,30150,-200,-0.66,30850,31850,30150,140382,4345575150,1081242887850,35862119,2017,11,0.3914492615453092,0.40190554766477765
484,096760,JW홀딩스,8220,-340,-3.97,8520,8660,8220,242809,2030720700,509811658260,62020883,2017,11,0.39149555481175585,0.3983276308217236
485,002380,KCC,385500,5500,1.45,383000,392000,380000,41425,16083972000,4069535761500,10556513,2017,11,0.3924117746077706,0.3952286683941455
486,102280,쌍방울,1315,15,1.15,1295,1320,1295,508132,663416180,169798340095,129124213,2017,11,0.393521856353928,0.39070828350196307
487,005870,휴니드,12550,50,0.4,12350,12750,12350,55680,700874800,177155988250,14116015,2017,11,0.3944455995548319,0.3956258023922598
488,009155,삼성전기우,47600,-800,-1.65,48000,48050,47500,11488,548336950,138372438400,2906984,2017,11,0.39518621361521084,0.3962761344241802
489,249420,일동제약,27300,-200,-0.73,27350,27800,26750,77955,2122499700,535879671600,19629292,2017,11,0.39713607602352646,0.3960776667759681
490,094280,효성ITX,12900,-300,-2.27,13200,13350,12750,46651,605331800,149100780000,11558200,2017,11,0.4036182104479936,0.4059883523077478
491,005385,현대차우,97500,0,0.0,98000,100000,97400,101402,9976957200,2448223245000,25109982,2017,11,0.40383143245582576,0.4075182776070734
492,000225,유유제약1우,7060,-60,-0.84,7090,7160,7050,4702,33365530,8002262900,1133465,2017,11,0.4148341589727076,0.41695118514539187
493,001040,CJ,195500,3000,1.56,194000,200000,191000,121874,24005310000,5704103109000,29176998,2017,11,0.4177057557463588,0.42084284840721314
494,003545,대신증권우,10050,-50,-0.5,10050,10100,10000,109424,1099297200,261300000000,26000000,2017,11,0.42086153846153845,0.4207030998851894
495,267250,현대로보틱스,399000,-2500,-0.62,404000,404500,399000,69167,27720958000,6498360183000,16286617,2017,11,0.42468610884630004,0.4265838953113012
496,105840,우진,5300,-60,-1.12,5330,5370,5270,73868,392333930,92008000000,17360000,2017,11,0.42550691244239636,0.42641284453525785
497,004135,대덕GDS우,10100,-50,-0.49,10150,10150,9750,9215,92032200,21816000000,2160000,2017,11,0.42662037037037037,0.42185643564356434
498,227840,현대코퍼레이션홀딩스,15550,100,0.65,15500,15800,15300,38965,606557450,141517999800,9100836,2017,11,0.42814748007765446,0.4286079868689608
499,001745,SK네트웍스우,56700,-1000,-1.73,57400,57900,56400,487,27826700,6443841600,113648,2017,11,0.4285161199493172,0.43183401652827713
500,000400,롯데손해보험,3050,25,0.83,3035,3115,3025,576611,1778658105,409554000000,134280000,2017,11,0.4294094429550193,0.43429147438433024
501,02826K,삼성물산우B,80000,-100,-0.12,80200,80200,79200,7041,561094100,130195200000,1627440,2017,11,0.432642678071081,0.43096373752642186
502,161390,한국타이어,53600,-600,-1.11,53700,54400,53600,537612,28951722800,6639703698400,123875069,2017,11,0.4339953182992778,0.43603937939243625
503,012510,더존비즈온,34300,-200,-0.58,34500,34550,33800,129408,4418838480,1017773610000,29672700,2017,11,0.43611804790261754,0.4341671307433487
504,004830,덕성,3930,-105,-2.6,4070,4070,3900,68409,271931425,61622400000,15680000,2017,11,0.43628188775510207,0.4412866506335359
505,114090,GKL,32650,-1200,-3.55,34050,34100,32650,270023,9001303000,2019587625500,61855670,2017,11,0.4365371840608953,0.4457000471951049
506,008930,한미사이언스,114000,-5500,-4.6,119500,120000,113000,272905,31309395500,7099905636000,62279874,2017,11,0.43819131682893253,0.44098326238655944
507,000075,삼양홀딩스우,55600,0,0.0,55700,56200,55600,1334,74424700,16905624800,304058,2017,11,0.4387320840102875,0.44023631708660654
508,069620,대웅제약,136000,-2000,-1.45,140500,140500,135000,50883,6931431500,1575774200000,11586575,2017,11,0.4391547976861152,0.4398746660530424
509,111770,영원무역,34100,450,1.34,33950,34750,33200,196359,6714901200,1511021058800,44311468,2017,11,0.44313359241449646,0.4443949447887073
510,120115,코오롱인더우,35300,-700,-1.94,35950,35950,35000,12311,436568650,97705458000,2767860,2017,11,0.44478405699710244,0.44682114892701286
511,017670,SK텔레콤,264000,8000,3.13,260500,267000,258500,360444,94931552000,21316867704000,80745711,2017,11,0.4463939886540847,0.4453353715855101
512,008250,이건산업,9470,50,0.53,9370,9550,9350,41855,396757460,88767281750,9373525,2017,11,0.44652358637759004,0.4469636246352672
513,081660,휠라코리아,79700,-2000,-2.45,81700,81700,79500,54745,4404830000,974174215800,12223014,2017,11,0.4478846215835145,0.4521603968323794
514,004380,삼익THK,20900,-1450,-6.49,22300,22400,20900,94426,2030655850,438900000000,21000000,2017,11,0.4496476190476191,0.462669366598314
515,055550,신한지주,48400,100,0.21,48800,48800,48100,2151052,104204948050,22951260010800,474199587,2017,11,0.45361743429776546,0.45402713402647643
516,004370,농심,365500,-3000,-0.81,375000,376000,362500,27605,10138563500,2223205651000,6082642,2017,11,0.45383239717214985,0.45603354307055066
517,005930,삼성전자,2540000,-90000,-3.42,2540000,2593000,2510000,592683,1508196766979,327910174760000,129098494,2017,11,0.45909365914059386,0.45994204604442696
518,008060,대덕전자,10200,-500,-4.67,10750,10750,10200,225092,2358264800,497722260000,48796300,2017,11,0.46128907314693945,0.47381139834895064
519,089590,제주항공,36800,-1400,-3.66,38450,38450,36350,121685,4514558700,969928694400,26356758,2017,11,0.46168424811579634,0.46545263853573443
520,000210,대림산업,82700,-200,-0.24,83700,83700,82200,161414,13407080600,2877960000000,34800000,2017,11,0.4638333333333334,0.4658536115859845
521,000100,유한양행,220000,-7000,-3.08,230000,230000,220000,54122,12041024500,2566497120000,11665896,2017,11,0.46393350326455846,0.4691618161644382
522,053690,한미글로벌,9400,-90,-0.95,9510,9550,9370,50579,478530280,102155280200,10867583,2017,11,0.4654116743345783,0.4684342102171631
523,014130,한익스프레스,49500,-400,-0.8,49900,50000,48700,5588,275200850,59400000000,1200000,2017,11,0.4656666666666667,0.4633010942760943
524,000520,삼일제약,8450,-80,-0.94,8600,8680,8410,25620,218614010,46475000000,5500000,2017,11,0.4658181818181818,0.47039055406132324
525,025820,이구산업,2165,-25,-1.14,2200,2215,2145,157036,338970415,72401930000,33442000,2017,11,0.4695771783984211,0.468178700484918
526,002630,오리엔트바이오,1190,-5,-0.42,1195,1210,1180,766082,913554625,194009985190,163033601,2017,11,0.4698920929802685,0.4708802096476259
527,900140,코라오홀딩스,4625,-45,-0.96,4705,4755,4625,225138,1047967500,221396474500,47869508,2017,11,0.470316093493169,0.47334425824382315
528,060980,한라홀딩스,66200,400,0.61,66100,68500,65600,51206,3409630800,715138144200,10802691,2017,11,0.4740115217587914,0.47677932265999245
529,001450,현대해상,43400,800,1.88,43350,44150,42750,424759,18526826500,3879960000000,89400000,2017,11,0.4751219239373602,0.4775004510355777
530,009310,참엔지니어링,2625,5,0.19,2620,2680,2570,234056,615161295,129123639750,49189958,2017,11,0.47582069494753376,0.47641260437750327
531,008560,메리츠종금증권,4720,-80,-1.67,4840,4840,4700,2886823,13658814700,2858625859840,605641072,2017,11,0.4766557509824895,0.4778105065055452
532,009240,한샘,183500,1000,0.55,184000,185000,180500,112208,20547273000,4318475788000,23533928,2017,11,0.47679248445053457,0.47579919417623934
533,003530,한화투자증권,2920,-50,-1.68,2960,2970,2900,822675,2411711095,503532132120,172442511,2017,11,0.4770720370686321,0.47895872798545647
534,035420,NAVER,800000,-12000,-1.48,811000,811000,800000,157332,126340345344,26370143200000,32962679,2017,11,0.47730343762410815,0.4791037514881603
535,143210,핸즈코퍼레이션,9200,-80,-0.86,9270,9440,9160,104576,974278380,201142065600,21863268,2017,11,0.47831824592737004,0.48437325981204404
536,084690,대상홀딩스,10200,50,0.49,10150,10350,9990,173727,1762597490,369367887600,36212538,2017,11,0.479742679179239,0.4771929420970054
537,064960,S&T모티브,47400,550,1.17,46850,48150,46300,70317,3348293150,693136646400,14623136,2017,11,0.48086128720952875,0.4830639336976773
538,001799,대한제당3우B,26700,-200,-0.74,27000,29750,26450,624,17103600,3461815200,129656,2017,11,0.4812735237860184,0.4940645011900115
539,051910,LG화학,417500,-5000,-1.18,424500,426000,416000,339763,142401111000,29472303202500,70592343,2017,11,0.48130290844716683,0.4831692658072301
540,021240,코웨이,95900,-4100,-4.1,101500,102000,95900,360535,35140283100,7175057803900,74818121,2017,11,0.4818819226962409,0.48975609758710953
541,009270,신원,1730,-45,-2.54,1775,1785,1730,305543,534005445,109514830100,63303370,2017,11,0.4826646669837641,0.48761016614132524
542,004960,한신공영,18750,500,2.74,18450,19150,18200,51809,973164450,201050306250,10722683,2017,11,0.4831719822361623,0.4840402723833205
543,267260,현대일렉트릭,118000,2500,2.16,115000,118500,114000,24802,2898113000,605352626000,5130107,2017,11,0.48345970171772246,0.47874790254895166
544,006280,녹십자,215000,-13000,-5.7,230500,231000,215000,56559,12455342500,2512605670000,11686538,2017,11,0.4839671081375853,0.49571417627183817
545,006260,LS,66700,-300,-0.45,67800,68400,66700,156025,10554216100,2147740000000,32200000,2017,11,0.4845496894409938,0.4914103243409351
546,069460,대호에이엘,1245,-10,-0.8,1275,1275,1235,132201,165006105,33782874555,27134839,2017,11,0.487200237303785,0.4884312160333273
547,073240,금호타이어,6950,-80,-1.14,7030,7080,6920,779538,5435633340,1098052448100,157993158,2017,11,0.4933998470997079,0.49502492794451425
548,009835,한화케미칼우,16100,-150,-0.92,16350,16350,16050,5561,89750800,18092165700,1123737,2017,11,0.4948666814388064,0.49607549194621847
549,017370,우신시스템,8800,-180,-2.0,9010,9050,8590,90662,799585570,161163675200,18314054,2017,11,0.49504058467884826,0.4961326235628064
550,003030,세아제강,95800,900,0.95,95900,96400,94600,29864,2853342700,574800000000,6000000,2017,11,0.49773333333333336,0.4964061760612387
551,002140,고려산업,2710,-30,-1.09,2725,2760,2710,124674,340668105,67585841750,24939425,2017,11,0.49990727532812007,0.5040524704273585
552,004270,남성,2260,-55,-2.38,2300,2330,2250,181353,415181050,81839481600,36212160,2017,11,0.5008069112695847,0.5073114368309978
553,051600,한전KPS,37700,-600,-1.57,38650,38700,37550,226006,8550722000,1696500000000,45000000,2017,11,0.5022355555555555,0.5040213380489242
554,234080,JW생명과학,40850,-1150,-2.74,41900,41900,39800,39966,1627354750,323420765450,7917277,2017,11,0.5047947671907905,0.5031695314108038
555,011790,SKC,41350,-900,-2.13,42250,42700,40600,189572,7898889350,1552053849250,37534555,2017,11,0.505059937436317,0.508931397825983
556,006340,대원전선,1125,-15,-1.32,1130,1145,1115,344139,387972020,76620567375,68107171,2017,11,0.505290404735795,0.5063549296120048
557,000270,기아차,33650,300,0.9,33700,34250,33500,2048876,69395192500,13640476626550,405363347,2017,11,0.5054418499263083,0.5087446311438143
558,006980,우성사료,3035,-35,-1.14,3085,3090,3000,157425,479419305,93781500000,30900000,2017,11,0.5094660194174757,0.5112088258345195
559,010820,퍼스텍,3480,-20,-0.57,3525,3530,3480,239529,837933760,162741643200,46764840,2017,11,0.5121989084106777,0.5148858912345061
560,007575,일양약품우,26000,-100,-0.38,26050,26050,25500,2288,59056150,11572080000,445080,2017,11,0.5140648872112878,0.5103330602622864
561,032350,롯데관광개발,12900,0,0.0,12650,13500,12650,237042,3091642300,585595796700,45395023,2017,11,0.5221761865832736,0.5279481713192427
562,021050,서원,1140,-25,-2.15,1160,1180,1125,248304,284961245,54121032600,47474590,2017,11,0.5230250540341685,0.5265258833956542
563,204320,만도,330500,10500,3.28,325000,337000,321500,49132,16263745000,3103865632000,9391424,2017,11,0.523158149392467,0.523983539503942
564,016090,대현,2885,-25,-0.86,2930,2930,2850,237546,687917205,130639464350,45282310,2017,11,0.5245889620030427,0.5265768720215975
565,030200,KT,30450,500,1.67,30200,30750,30150,1369830,41950582614,7950854553600,261111808,2017,11,0.5246143445186515,0.5276235696577489
566,001680,대상,26850,-350,-1.29,27500,27550,26800,182313,4925630100,930299471250,34648025,2017,11,0.5261858359892087,0.5294671503340382
567,010420,한솔PNS,1590,10,0.63,1585,1600,1555,108010,169711015,32583889080,20493012,2017,11,0.5270577111846712,0.520843336359651
568,139480,이마트,273500,8000,3.01,274500,280000,270000,147764,40697030500,7624036496500,27875819,2017,11,0.5300794929110423,0.533798998977549
569,005490,POSCO,335000,6000,1.82,333000,336500,331000,462597,154803017000,29207589725000,87186835,2017,11,0.5305812511716935,0.5300095573018051
570,005389,현대차3우B,92000,900,0.99,91000,92800,91000,13178,1214372300,228003508000,2478299,2017,11,0.5317356783826327,0.5326112350867864
571,001740,SK네트웍스,6450,20,0.31,6450,6460,6370,1324888,8506975800,1600810323150,248187647,2017,11,0.5338251182179103,0.5314168503898932
572,001780,알루코,3385,0,0.0,3380,3435,3375,400469,1357935645,252264085270,74524102,2017,11,0.5373684341744903,0.5382992365110523
573,001060,JW중외제약,45700,-1500,-3.18,47200,47400,45700,104165,4821224750,873652018400,19117112,2017,11,0.5448783268100328,0.5518472628071708
574,105560,KB금융,59900,700,1.18,59900,60200,58800,2284780,136420057550,25044881066300,418111537,2017,11,0.5464522735712026,0.5447023572955381
575,006200,한국전자홀딩스,918,0,0.0,913,923,891,256276,233567970,42965278848,46803136,2017,11,0.5475615992911245,0.5436202819171797
576,005380,현대차,164500,4000,2.49,163000,166500,162500,1207560,199242963500,36235480795500,220276479,2017,11,0.5482019712145481,0.5498559950796721
577,066570,LG전자,90000,-1400,-1.53,91300,92000,89500,898094,81378974200,14728303260000,163647814,2017,11,0.548796820469597,0.5525346183019862
578,145270,케이탑리츠,1090,-25,-2.24,1115,1120,1090,231812,255639070,45938926360,42145804,2017,11,0.5500239122262325,0.5564759350200887
579,047040,대우건설,5610,-50,-0.88,5700,5710,5570,2291369,12863263530,2331642999180,415622638,2017,11,0.551309960166318,0.5516823773846937
580,006800,미래에셋대우,10250,-250,-2.38,10500,10550,10250,3677246,38107267100,6829743182000,666316408,2017,11,0.5518768494741916,0.5579604691495997
581,271560,오리온,114500,-10500,-8.4,125500,126000,114500,218274,25741922250,4526585864500,39533501,2017,11,0.5521241339086057,0.5686829548928354
582,020000,한섬,33250,50,0.15,33000,34550,32950,136105,4615660100,818947500000,24630000,2017,11,0.5525984571660577,0.5636087905512869
583,004105,태양금속우,3435,-20,-0.58,3485,3485,3400,18365,62934745,11335500000,3300000,2017,11,0.5565151515151515,0.5552004322703012
584,034830,한국토지신탁,3430,60,1.78,3410,3500,3375,1410335,4852550880,866038058900,252489230,2017,11,0.5585723398974285,0.5603161235388983
585,086790,하나금융지주,47450,-250,-0.52,48350,48550,47450,1658379,79302809050,14045345291900,296003062,2017,11,0.5602573800402105,0.5646198608996406
586,005745,크라운해태홀딩스우,15000,-100,-0.66,15200,15200,14900,3373,50668800,9010890000,600726,2017,11,0.5614872670735077,0.5623062760726187
587,008355,남선알미우,10100,-150,-1.46,10250,10400,10100,1736,17816900,3109689000,307890,2017,11,0.5638377342557407,0.5729479700381613
588,013000,세우글로벌,1575,-5,-0.32,1575,1600,1575,133627,211649270,37312860375,23690705,2017,11,0.564048220599598,0.5672287459950597
589,002880,대유에이텍,1145,-20,-1.72,1170,1185,1145,526102,614986880,105194478515,91872907,2017,11,0.5726410725198888,0.5846189730502891
590,009830,한화케미칼,29250,-500,-1.68,29950,29950,29250,946128,27797585250,4820673750750,164809359,2017,11,0.5740741944151364,0.5766327838650199
591,138930,BNK금융지주,9510,110,1.17,9500,9550,9410,1872108,17789306890,3099644189460,325935246,2017,11,0.5743803479296007,0.5739144818779712
592,023530,롯데쇼핑,210000,1500,0.72,210000,212500,206500,162165,34087050500,5905629870000,28122047,2017,11,0.5766472120610566,0.5771958495597355
593,006400,삼성SDI,212000,-8500,-3.85,214000,216500,212000,397586,84883568000,14578080360000,68764530,2017,11,0.5781847123800599,0.5822684873716802
594,004360,세방,12250,-50,-0.41,12350,12550,12250,111697,1373734650,236531452500,19308690,2017,11,0.5784804665671259,0.5807830778868616
595,012450,한화테크윈,35250,100,0.28,35300,35300,34850,307222,10802142800,1854150000000,52600000,2017,11,0.5840722433460076,0.5825927136423699
596,035150,백산,7780,-270,-3.35,8050,8050,7580,141719,1098007540,188276000000,24200000,2017,11,0.5856157024793388,0.5831903907030105
597,012330,현대모비스,273500,10000,3.8,269500,283000,268500,571152,157639726500,26623546530500,97343863,2017,11,0.5867365259584983,0.5921064134690228
598,009450,경동나비엔,47500,-1150,-2.36,48200,49150,44500,74999,3549165150,605126725000,12739510,2017,11,0.5887118107368337,0.5865160144761413
599,004910,조광페인트,10650,150,1.43,10500,10850,10400,75667,809010200,136320000000,12800000,2017,11,0.5911484375,0.5934640551643192
