,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
400,004990,롯데지주,34300,-900,-2.56,34900,35200,34250,496848,17167105550,3598386829100,104909237,2020,05,0.4735979540104748,0.47707782307255997
401,007340,디티알오토모티브,24550,-1350,-5.21,25900,25900,24550,47380,1174272500,245352822750,9994005,2020,05,0.47408421348598484,0.478605661364864
402,009275,신원우,38000,-200,-0.52,38900,38900,37600,431,16353950,3448120000,90740,2020,05,0.4749834692528102,0.47428598772664526
403,214320,이노션,51700,-2000,-3.72,53300,53400,51700,95003,4969233400,1034000000000,20000000,2020,05,0.47501499999999997,0.480583500967118
404,020760,일진디스플,2970,-65,-2.14,3030,3050,2945,134538,400659990,84093886800,28314440,2020,05,0.4751568457649171,0.4764436574954459
405,007160,사조산업,29650,350,1.19,29300,30400,28800,23817,712981350,148250000000,5000000,2020,05,0.47634,0.4809317706576728
406,000120,CJ대한통운,161000,5500,3.54,157000,161000,155000,108672,17263003500,3672787384000,22812344,2020,05,0.47637366857171715,0.4700245806551159
407,001525,동양우,5050,55,1.1,5040,5050,4915,2946,14601015,3119541550,617731,2020,05,0.47690661469150814,0.4680500248506066
408,011330,유니켐,1520,0,0.0,1510,1525,1485,323617,486835110,102861868640,67672282,2020,05,0.4782120396058167,0.4732901671306834
409,071840,롯데하이마트,27500,-600,-2.14,27900,28300,27500,114201,3180985900,649212080000,23607712,2020,05,0.48374446452074643,0.4899763879932733
410,036570,엔씨소프트,790000,-2000,-0.25,804000,813000,790000,106253,84639144000,17343677380000,21954022,2020,05,0.48397965529960757,0.4880115222715242
411,011700,한신기계,1460,-10,-0.68,1470,1470,1435,157469,228807430,47371380460,32446151,2020,05,0.485324129817432,0.4830077312042934
412,004370,농심,315500,-3500,-1.1,318000,322500,315500,29537,9394689000,1919073551000,6082642,2020,05,0.4855949108956273,0.4895429357100237
413,060980,한라홀딩스,31750,-1150,-3.5,33300,33350,31750,50981,1646281550,332488222500,10472070,2020,05,0.48682829660229543,0.4951398090499281
414,001040,CJ,91900,4800,5.51,87000,91900,86100,142308,12793788500,2681366116200,29176998,2020,05,0.4877403768543974,0.4771369498071828
415,002995,금호산업우,27400,-300,-1.08,27550,27850,27200,1428,39257500,8008088400,292266,2020,05,0.4885960050091355,0.49022310992471063
416,068270,셀트리온,213500,2500,1.18,212000,214000,209500,660343,140329840000,28809558697500,134939385,2020,05,0.48936268680934036,0.4870947225310236
417,317400,자이에스앤디,5840,40,0.69,5820,5870,5650,131745,757155760,156409916800,26782520,2020,05,0.49190666150907386,0.48408424190147004
418,013870,지엠비코리아,4530,45,1.0,4405,4665,4380,94090,422188090,86397428400,19072280,2020,05,0.4933337807540577,0.48865816705257403
419,128940,한미약품,237000,-2500,-1.04,239000,240000,237000,58451,13902809433,2806797873000,11843029,2020,05,0.4935477233062589,0.49532634917313123
420,011280,태림포장,3630,-45,-1.22,3675,3705,3605,352150,1278157010,257025562200,70805940,2020,05,0.4973452792237487,0.4972878958262619
421,009310,참엔지니어링,1290,10,0.78,1280,1290,1245,269684,339946520,69907540680,54191892,2020,05,0.4976464006829657,0.48628018764970804
422,010420,한솔PNS,1440,-30,-2.04,1465,1470,1435,102425,148037495,29509937280,20493012,2020,05,0.49980451873057996,0.5016530316393814
423,003520,영진약품,5270,-130,-2.41,5330,5460,5270,918220,4899940170,963844692370,182892731,2020,05,0.502053851445851,0.5083744516921628
424,020120,키다리스튜디오,5900,-100,-1.67,6030,6030,5800,85308,502864350,100059669400,16959266,2020,05,0.5030170527427307,0.5025644727944704
425,002310,아세아제지,31100,100,0.32,31000,31100,30150,45409,1390228600,278547212200,8956502,2020,05,0.506994806677875,0.4990998075406335
426,004700,조광피혁,42350,-250,-0.59,42900,43000,41850,33771,1430709250,281590994300,6649138,2020,05,0.5079004225810925,0.5080806130027575
427,002025,코오롱우,9610,90,0.95,9490,9640,9460,5472,51976900,10344107900,1076390,2020,05,0.5083659268480755,0.5024783239161688
428,032560,황금에스티,6030,-80,-1.31,6040,6100,5970,71394,429796180,84420000000,14000000,2020,05,0.5099571428571429,0.50911653636579
429,007610,선도전기,2750,-10,-0.36,2760,2790,2715,91900,252437485,49500000000,18000000,2020,05,0.5105555555555555,0.5099747171717172
430,001800,오리온홀딩스,14050,-50,-0.35,14200,14550,14050,321688,4590101550,880168179100,62645422,2020,05,0.5135059988900705,0.5215027831037388
431,298000,효성화학,112500,-2000,-1.75,114000,115500,112500,16386,1855554000,358889175000,3190126,2020,05,0.5136474233306145,0.5170270181595753
432,037270,YG PLUS,1720,30,1.78,1680,1750,1680,300747,517070225,100053610880,58170704,2020,05,0.5170076676397108,0.516793167635051
433,025540,한국단자,35250,-900,-2.49,36000,36200,35200,54029,1916603000,367128750000,10415000,2020,05,0.5187614018242919,0.5220520049165314
434,002787,진흥기업2우B,14000,150,1.08,13850,14000,13650,1530,21029600,4127312000,294808,2020,05,0.5189818458115112,0.5095229049802874
435,213500,한솔제지,14450,-150,-1.03,14400,14750,14300,125196,1814459450,343918323200,23800576,2020,05,0.5260208828559443,0.5275844081575238
436,055490,테이팩스,18550,-300,-1.59,18700,18800,17350,24948,458458850,87512407500,4717650,2020,05,0.5288226129534832,0.5238786854309774
437,145720,덴티움,40850,-750,-1.8,41600,41650,40100,58711,2398206600,452161705500,11068830,2020,05,0.5304173973220295,0.5303869325572508
438,003540,대신증권,9900,-150,-1.49,10050,10100,9900,269772,2690697530,502656660000,50773400,2020,05,0.531325457818464,0.5352953107196471
439,009240,한샘,84600,1300,1.56,84000,86600,82800,125136,10687160500,1990970308800,23533928,2020,05,0.531725940522976,0.536781510641481
440,014680,한솔케미칼,97500,-1300,-1.32,98800,98800,97300,60305,5898072900,1101281512500,11295195,2020,05,0.5338995918175826,0.5355645067182584
441,014710,사조씨푸드,4000,10,0.25,3955,4060,3950,91970,366384660,68874172000,17218543,2020,05,0.5341334629765132,0.5319623443168218
442,214420,토니모리,10300,-100,-0.96,10300,10500,10050,94258,966813750,181692000000,17640000,2020,05,0.5343424036281179,0.532116851595007
443,011780,금호석유,70900,0,0.0,71300,72200,70200,163211,11610831300,2160159291900,30467691,2020,05,0.5356854905742612,0.5374988475867223
444,097950,CJ제일제당,297000,-1000,-0.34,294000,299500,294000,80710,24003938500,4471093242000,15054186,2020,05,0.5361299508322801,0.5368695574164006
445,194370,제이에스코퍼레이션,7480,-100,-1.32,7580,7700,7340,71570,533111600,99750295480,13335601,2020,05,0.536683723515723,0.5344461361589543
446,241560,두산밥캣,23700,200,0.85,23350,24050,23050,538697,12722133050,2375905234200,100249166,2020,05,0.5373580863505638,0.5354646669770783
447,012200,계양전기,2890,-10,-0.34,2900,2960,2845,176627,511353590,94214000000,32600000,2020,05,0.5418006134969325,0.5427575413420511
448,044820,코스맥스비티아이,15050,-950,-5.94,15850,16000,14450,52101,789102700,144539011050,9603921,2020,05,0.5424971738105718,0.5459444438339403
449,031430,신세계인터내셔날,195000,-1500,-0.76,195500,196000,193500,38769,7536033500,1392300000000,7140000,2020,05,0.5429831932773109,0.5412650650003592
450,000970,한국주철관,9500,-100,-1.04,9600,9630,9430,124032,1181418890,216604750000,22800500,2020,05,0.5439880704370518,0.5454261229266671
451,051915,LG화학우,177000,2000,1.14,172500,177000,171500,41986,7363962000,1360917600000,7688800,2020,05,0.5460670065549891,0.5411027089369701
452,26490K,크라운제과우,6990,-60,-0.85,6960,7070,6840,4245,29479530,5407184400,773560,2020,05,0.5487615698846889,0.5451918747213429
453,066570,LG전자,59300,800,1.37,57900,59300,57500,900113,52698557300,9704315370200,163647814,2020,05,0.5500305674721693,0.5430425052119252
454,025860,남해화학,7850,-100,-1.26,7930,8040,7770,273305,2161993090,389978917550,49678843,2020,05,0.5501436496820186,0.5543871713841573
455,101140,비티원,3420,-20,-0.58,3510,3510,3390,227258,783230135,141056066880,41244464,2020,05,0.5510024327143638,0.5552615724542453
456,015260,에이엔피,248,-10,-3.88,256,257,244,458894,114022431,20530647264,82784868,2020,05,0.5543211109547218,0.5553766987168282
457,004170,신세계,245000,2500,1.03,240000,245000,240000,54574,13263907500,2412069345000,9845181,2020,05,0.5543219571077465,0.549897436717351
458,008110,대동전자,4420,215,5.11,4205,4595,4160,58240,255429210,46367775740,10490447,2020,05,0.5551717672278407,0.5508765644319
459,089590,제주항공,19000,-200,-1.04,18850,19250,18800,146574,2786706050,500778402000,26356758,2020,05,0.5561154372628075,0.5564748876689775
460,053210,스카이라이프,8040,-550,-6.4,8490,8560,8040,266313,2198816310,384488606640,47821966,2020,05,0.5568842569123987,0.5718807454959961
461,001210,금호전기,3330,-70,-2.06,3400,3400,3300,57335,192096540,34187977800,10266660,2020,05,0.5584581548429577,0.5618833062422312
462,072130,유엔젤,3510,35,1.01,3560,3600,3455,74022,259825735,46316043540,13195454,2020,05,0.5609659205359664,0.5609843050942084
463,004920,씨아이테크,1125,-15,-1.32,1125,1145,1060,135785,150286790,27079618500,24070772,2020,05,0.5641073747032292,0.5549811936973927
464,069730,DSR제강,3970,-5,-0.13,3905,4020,3895,81571,323055540,57168000000,14400000,2020,05,0.5664652777777778,0.5650985516372796
465,012160,영흥,1200,5,0.42,1185,1205,1165,486704,577806430,102991810800,85826509,2020,05,0.5670788730321071,0.5610217215444862
466,032830,삼성생명,45700,-1050,-2.25,46200,46550,45600,1134936,52111758400,9140000000000,200000000,2020,05,0.567468,0.5701505295404814
467,006380,카프로,3010,10,0.33,3000,3060,2960,227332,681599565,120400000000,40000000,2020,05,0.56833,0.5661125955149502
468,033920,무학,6130,-240,-3.77,6370,6440,6130,164408,1014737090,174705000000,28500000,2020,05,0.5768701754385964,0.5808288772502218
469,017670,SK텔레콤,216000,4000,1.89,211000,218500,211000,466946,100935749000,17441073576000,80745711,2020,05,0.5782920160304241,0.5787244034042368
470,018880,한온시스템,9740,630,6.92,9060,9740,9020,3099166,29422593920,5199212000000,533800000,2020,05,0.5805856125889847,0.565904870199561
471,042700,한미반도체,9230,230,2.56,8960,9230,8750,300004,2673552070,475358854230,51501501,2020,05,0.5825150610658901,0.5624281626836839
472,014910,성문전자,1590,-10,-0.63,1595,1600,1565,113540,179680555,30984102630,19486857,2020,05,0.5826491157604328,0.5799120831275145
473,012205,계양전기우,7200,-10,-0.14,7210,7290,7080,8212,58815380,10080000000,1400000,2020,05,0.5865714285714285,0.5834859126984127
474,001200,유진투자증권,2865,5,0.17,2850,2900,2800,569244,1622862205,277522287570,96866418,2020,05,0.5876587694199655,0.5847682430156758
475,029530,신도리코,25350,-1300,-4.88,26650,26700,25350,59298,1519688600,255528735150,10080029,2020,05,0.5882721170742664,0.5947231723696027
476,009155,삼성전기우,52000,300,0.58,51700,52400,51400,17177,890992800,151163168000,2906984,2020,05,0.5908873251452365,0.5894245349502069
477,005387,현대차2우B,60200,100,0.17,59600,61000,59200,216185,13065736500,2196424150200,36485451,2020,05,0.5925238528639813,0.5948639974118967
478,041650,상신브레이크,2530,-40,-1.56,2580,2585,2500,127914,321993150,54322768500,21471450,2020,05,0.5957399244112531,0.5927406847830298
479,029460,케이씨,18350,-200,-1.08,18250,18650,18000,81511,1494623750,248716707400,13554044,2020,05,0.6013777142821729,0.600934197635651
480,111770,영원무역,30650,1100,3.72,29300,31350,28650,266986,8132790150,1358146494200,44311468,2020,05,0.6025212254308523,0.5988153844030296
481,281820,케이씨텍,20350,-250,-1.21,20400,20450,19950,120474,2437606500,403730569000,19839340,2020,05,0.6072480233717452,0.6037706052424284
482,075580,세진중공업,3520,-70,-1.95,3590,3595,3440,233117,815369835,135071974400,38372720,2020,05,0.607507104005137,0.6036558202557821
483,047040,대우건설,3830,175,4.79,3645,3830,3585,2547093,9567630810,1591834703540,415622638,2020,05,0.6128378887773673,0.6010442408827396
484,007810,코리아써키트,9020,-70,-0.77,9000,9090,8890,145447,1307558270,213059174020,23620751,2020,05,0.6157594227211489,0.6137066268159186
485,012630,HDC,9500,-340,-3.46,9860,9940,9500,367951,3558781330,567546349500,59741721,2020,05,0.6159029131417222,0.6270468188431191
486,33637K,두산솔루스1우,14700,350,2.44,14350,14800,14200,45933,669873300,108286080000,7366400,2020,05,0.6235474587315378,0.6186144147059345
487,004060,SG세계물산,657,-19,-2.81,675,675,633,1265632,831042085,132993198720,202424960,2020,05,0.6252351488670171,0.6248756274744934
488,001230,동국제강,4265,-80,-1.84,4345,4360,4240,597483,2562482545,407020623305,95432737,2020,05,0.6260776110822432,0.6295706896109314
489,090080,평화산업,1345,15,1.13,1320,1345,1300,346803,460619920,73843538355,54902259,2020,05,0.6316734617422572,0.6237782347124095
490,267260,현대일렉트릭,8270,-240,-2.82,8460,8520,8210,228193,1904486610,298109806450,36047135,2020,05,0.6330406008688346,0.6388540627627515
491,011760,현대상사,14600,200,1.39,14200,14850,14100,83957,1217028950,193142903600,13228966,2020,05,0.6346452171696563,0.6301183876372044
492,002460,화성산업,10800,200,1.89,10500,10800,10350,79235,840103850,134468640000,12450800,2020,05,0.636384810614579,0.6247581964092148
493,011170,롯데케미칼,188000,-1500,-0.79,187500,191000,186000,219346,41322444000,6443778772000,34275419,2020,05,0.6399513307189622,0.6412765779538776
494,013570,디와이,4065,-75,-1.81,4140,4140,3980,168862,680983785,106989308145,26319633,2020,05,0.6415818943979956,0.6364970451786447
495,126560,현대에이치씨엔,4450,-135,-2.94,4500,4650,4450,727040,3281545980,502300852200,112876596,2020,05,0.644101634673675,0.653302889220143
496,123890,한국자산신탁,2655,-95,-3.45,2750,2750,2655,799708,2144880815,329160931560,123977752,2020,05,0.6450415393884541,0.6516207147776368
497,161390,한국타이어앤테크놀로지,23450,-100,-0.42,23500,24000,23250,799730,18841362850,2904870368050,123875069,2020,05,0.6455939895379594,0.6486128626334521
498,090430,아모레퍼시픽,163000,-3500,-2.1,165500,166000,162000,380315,62155071500,9528733870000,58458490,2020,05,0.6505727397337837,0.6522909795569724
499,020000,한섬,30250,-400,-1.31,31100,31350,30250,160518,4941568850,745057500000,24630000,2020,05,0.6517174177831913,0.6632466420376951
500,181710,NHN,87300,600,0.69,87300,88900,86500,127768,11215933000,1708026682500,19565025,2020,05,0.6530428660326271,0.656660291956534
501,023810,인팩,3755,190,5.33,3565,3910,3530,65411,242677610,37550000000,10000000,2020,05,0.65411,0.6462785885486019
502,017940,E1,35650,-1800,-4.81,37400,37400,35650,45070,1623126750,244559000000,6860000,2020,05,0.6569970845481049,0.6636953659444143
503,005750,대림B&Co,4355,85,1.99,4270,4440,4125,109541,469315440,72607605200,16672240,2020,05,0.6570262904084874,0.6463722893865669
504,286940,롯데정보통신,39600,1350,3.53,38250,39900,38050,102068,4003403500,609694707600,15396331,2020,05,0.6629371634060088,0.6566242826281014
505,003220,대원제약,15300,-100,-0.65,15500,15700,15250,135128,2090276100,309727125900,20243603,2020,05,0.667509632549107,0.6748766656863231
506,003090,대웅,17250,-600,-3.36,17800,17900,17250,390124,6816486800,1002949155000,58141980,2020,05,0.6709850610522724,0.6796443036038052
507,032640,LG유플러스,13150,150,1.15,12950,13150,12850,2933185,38280349950,5741439397150,436611361,2020,05,0.671806842882405,0.6667378561724788
508,024720,한국콜마홀딩스,22500,-1150,-4.86,23600,24000,22500,120610,2785290000,403626735000,17938966,2020,05,0.67233529513351,0.6900657856571368
509,005389,현대차3우B,55500,200,0.36,55200,55600,54600,16385,902461400,134794792500,2428735,2020,05,0.6746310322040074,0.6695076146951301
510,078930,GS,37700,-1300,-3.33,38700,38850,37700,631020,23958489400,3502909750600,92915378,2020,05,0.6791340826273128,0.6839596537106399
511,009540,한국조선해양,90800,1500,1.68,88700,91100,86600,481609,43075521800,6426198932800,70773116,2020,05,0.6804970972311012,0.6703110540219658
512,004090,한국석유,97800,0,0.0,96600,99000,96100,4464,434783300,64078560000,655200,2020,05,0.6813186813186813,0.6785160278258439
513,000880,한화,20100,50,0.25,19950,20200,19700,511626,10235681250,1506670573500,74958735,2020,05,0.6825435354532063,0.6793576134046664
514,000520,삼일제약,18750,350,1.9,18500,19050,18200,44737,833645650,121875000000,6500000,2020,05,0.6882615384615385,0.6840169435897436
515,001680,대상,25100,-350,-1.38,25400,25650,25050,239305,6063390500,869665427500,34648025,2020,05,0.6906742880726967,0.6972095599373473
516,023530,롯데쇼핑,89000,1500,1.71,87400,89000,86400,196406,17234000800,2517699195000,28288755,2020,05,0.6942900102885404,0.6845138940436449
517,001527,동양2우B,9670,270,2.87,9430,9670,9300,2182,20560500,2983862230,308569,2020,05,0.7071351950455166,0.6890566123758334
518,088790,진도,2830,-70,-2.41,2950,2950,2775,88207,251299410,35227115520,12447744,2020,05,0.708618364902106,0.7133692506198134
519,096775,SK이노베이션우,79400,1000,1.28,78400,79700,77700,8869,699405200,99125024400,1248426,2020,05,0.7104145540064049,0.7055788427124967
520,000810,삼성화재,182500,-7000,-3.69,187500,188000,182500,337176,62144854500,8645907752500,47374837,2020,05,0.7117195991618926,0.7187776723853034
521,138250,엔에스쇼핑,9550,-310,-3.14,9860,10250,9550,240190,2352431800,321796800000,33696000,2020,05,0.7128145773979108,0.7310302029106567
522,033780,KT&G,83900,1200,1.45,83500,85800,83000,981672,82906829500,11518840498300,137292497,2020,05,0.7150223220137076,0.7197497830813417
523,008040,사조동아원,914,10,1.11,904,934,902,1011709,927747647,129006164400,141144600,2020,05,0.7167890234553784,0.7191498571520974
524,024110,기업은행,8280,40,0.49,8110,8400,8030,4819669,39801180710,5498411583600,664059370,2020,05,0.725788870353565,0.7238668860060271
525,267270,현대건설기계,19400,-600,-3.0,19750,19850,19400,143640,2810892650,382195384200,19700793,2020,05,0.729107706476587,0.7354596016076115
526,010145,삼성중공우,54300,100,0.18,53600,54900,52800,841,45173100,6236083500,114845,2020,05,0.7322913492098045,0.724382539136944
527,006650,대한유화,130000,3000,2.36,127000,132000,126000,47766,6210687500,845000000000,6500000,2020,05,0.7348615384615385,0.7349926035502958
528,064350,현대로템,15750,-300,-1.87,15900,16100,15600,628151,9971182200,1338750000000,85000000,2020,05,0.7390011764705882,0.7448128627450981
529,093240,형지엘리트,1205,-10,-0.82,1240,1250,1195,231326,281197945,37541531590,31154798,2020,05,0.7425052154085544,0.7490316273481585
530,009580,무림P&P,3030,-85,-2.73,3090,3125,3030,463646,1418892695,188976021720,62368324,2020,05,0.7433998066069565,0.7508321331382084
531,002210,동성제약,12900,-350,-2.64,13250,13400,12900,194426,2547779200,336312649200,26070748,2020,05,0.7457630291236753,0.7575627042457374
532,051910,LG화학,390500,2000,0.51,381500,391000,381500,526505,203980206000,27566309941500,70592343,2020,05,0.7458386811158825,0.739961955128843
533,000105,유한양행우,51900,0,0.0,51900,52700,51400,8825,458399200,61290786000,1180940,2020,05,0.7472860602570833,0.7479088292325049
534,034120,SBS,16850,-400,-2.32,17100,17250,16800,136892,2320014850,307556006700,18252582,2020,05,0.7499870429290497,0.7543389819932916
535,004720,우리들제약,6460,-80,-1.22,6550,6560,6350,103273,669478430,88542207040,13706224,2020,05,0.7534752095106573,0.7561122004758195
536,105630,한세실업,13300,100,0.76,13050,14150,13050,301601,4113429800,532000000000,40000000,2020,05,0.7540025,0.7732010902255639
537,000227,유유제약2우B,20750,-50,-0.24,21300,21300,20300,1240,25654750,3404660000,164080,2020,05,0.7557289127254997,0.7535187067137394
538,161890,한국콜마,43300,-1150,-2.59,44250,44300,43200,172922,7542144700,990755094000,22881180,2020,05,0.7557389959783543,0.7612521747983059
539,103140,풍산,19800,-550,-2.7,20400,20550,19800,212212,4261863350,554880704400,28024278,2020,05,0.7572434158696256,0.7680684003255097
540,055550,신한지주,30150,-100,-0.33,30050,30750,29750,3659314,110769005850,14545339663950,482432493,2020,05,0.7585131708779823,0.7615429299635829
541,112610,씨에스윈드,41800,550,1.33,40900,42050,40300,131292,5426482200,722542887000,17285715,2020,05,0.759540464481799,0.7510256204349016
542,005180,빙그레,63100,-2100,-3.22,65200,66000,63100,75057,4860968800,621613307100,9851241,2020,05,0.7619040078300795,0.7819923969578096
543,023590,다우기술,18300,-350,-1.88,18500,18750,18150,345170,6357102450,821059091100,44866617,2020,05,0.7693247743639776,0.7742563865267212
544,007120,미래아이앤지,390,2,0.52,384,390,381,997740,383561798,50498817720,129484148,2020,05,0.7705499209061483,0.7595460949734092
545,108675,LG하우시스우,26950,1300,5.07,25800,27000,25800,7966,211002750,27821293500,1032330,2020,05,0.7716524754681159,0.7584217822223112
546,003720,삼영화학,1320,-55,-4.0,1350,1350,1270,263486,344749950,44880000000,34000000,2020,05,0.7749588235294117,0.7681594251336898
547,004540,깨끗한나라,4055,-25,-0.61,4105,4120,3985,290041,1173829870,151011010115,37240693,2020,05,0.7788281490894919,0.777314097234426
548,006280,녹십자,141500,-1000,-0.7,142000,144500,141000,91391,13024153500,1653645127000,11686538,2020,05,0.7820194483601559,0.7876026898000831
549,004690,삼천리,65100,-1800,-2.69,66900,67800,65100,31786,2088786500,263982127500,4055025,2020,05,0.7838669305368031,0.7912605750175266
550,011155,CJ씨푸드1우,33850,-300,-0.88,34100,34500,33000,1577,53217050,6770000000,200000,2020,05,0.7885,0.7860716395864106
551,047050,포스코인터내셔널,16000,950,6.31,15000,16000,14850,977981,15257587500,1974002384000,123375149,2020,05,0.7926888096402623,0.7729264981475321
552,096770,SK이노베이션,118500,500,0.42,119000,121000,117500,737780,87902016500,10957169334000,92465564,2020,05,0.7978970419733772,0.8022328926435481
553,115390,락앤락,12200,450,3.83,11700,12500,11650,436245,5308879650,661076520000,54186600,2020,05,0.8050791155008803,0.8030658311688335
554,003960,사조대림,15750,0,0.0,16200,16300,15600,74767,1187771450,144340355250,9164467,2020,05,0.8158357709182652,0.8228963050165418
555,009290,광동제약,7210,-60,-0.83,7270,7460,7210,428395,3137932140,377954335710,52420851,2020,05,0.8172225208629291,0.8302410750508493
556,133820,화인베스틸,2225,-25,-1.11,2250,2290,2190,242016,538945400,65748750000,29550000,2020,05,0.8190050761421319,0.8197044050267116
557,183190,아세아시멘트,59500,-2000,-3.25,61500,62700,59500,31948,1936619400,231800635500,3895809,2020,05,0.820060737063855,0.8354676836077959
558,000080,하이트진로,36000,200,0.56,35900,36750,35900,576566,20938294950,2524809996000,70133611,2020,05,0.8220965551025172,0.82930180818248
559,210980,SK디앤디,25950,1350,5.49,24800,26350,24400,156440,4027547850,492794755800,18990164,2020,05,0.8237948866581668,0.8172870759271176
560,090435,아모레퍼시픽우,57700,-1100,-1.87,58900,59000,57700,87031,5047126000,609186791000,10557830,2020,05,0.8243265898390105,0.8285022056559989
561,006890,태경케미컬,6130,130,2.17,5950,6190,5950,96409,586061860,71108000000,11600000,2020,05,0.8311120689655174,0.8241855487427575
562,032350,롯데관광개발,13700,700,5.38,12800,13700,12700,578193,7687946750,949076569400,69275662,2020,05,0.8346264522163643,0.8100449424075731
563,011390,부산산업,139000,0,0.0,139500,140000,137500,8826,1222593500,146784000000,1056000,2020,05,0.8357954545454546,0.8329201411597995
564,251270,넷마블,92300,-2500,-2.64,95900,96500,92300,717913,67207236300,7918953447600,85795812,2020,05,0.83676928193185,0.8486883619750097
565,234080,JW생명과학,17600,300,1.73,17300,18250,17300,132720,2357240300,278688150400,15834554,2020,05,0.8381669606861045,0.8458344198045962
566,009830,한화솔루션,16150,-150,-0.92,16200,16400,15800,1345224,21623048350,2581811626550,159864497,2020,05,0.8414776421559066,0.837514562551345
567,000370,한화손해보험,2305,-140,-5.73,2450,2450,2305,985028,2310169220,269083199075,116738915,2020,05,0.8437871809927308,0.8585334305305697
568,003535,한화투자증권우,1690,-30,-1.74,1725,1730,1675,40562,68810720,8112000000,4800000,2020,05,0.8450416666666667,0.848258382642998
569,025620,제이준코스메틱,2765,-50,-1.78,2790,2835,2745,285069,789841005,93170797615,33696491,2020,05,0.84599016556353,0.847734510402903
570,192820,코스맥스,88400,-1200,-1.34,89200,90100,87500,85698,7617285500,888376595600,10049509,2020,05,0.8527580800216209,0.8574387864028957
571,272210,한화시스템,8820,430,5.13,8450,8820,8400,940440,8118857240,972232030980,110230389,2020,05,0.8531585604764582,0.8350740339028199
572,204320,만도,26650,-50,-0.19,26200,27100,25850,401450,10643838800,1251407248000,46957120,2020,05,0.8549289223870629,0.8505495566699802
573,035250,강원랜드,24200,-450,-1.83,24200,25150,23800,1829136,44738242550,5177360100000,213940500,2020,05,0.8549741633772007,0.8641130167862962
574,007070,GS리테일,42600,350,0.83,42250,44400,41950,659095,28662848250,3280200000000,77000000,2020,05,0.8559675324675324,0.8738140433510152
575,034730,SK,239000,-5500,-2.25,241500,249000,236500,603576,145416995000,16816110983000,70360297,2020,05,0.8578360605839966,0.8647480689620043
576,004710,한솔테크닉스,7280,70,0.97,7060,7350,7060,276448,1998889690,233759911840,32109878,2020,05,0.8609437880766785,0.8551037148611546
577,042660,대우조선해양,21800,900,4.31,20850,22250,20200,923044,19739922600,2337085393600,107205752,2020,05,0.8610023089059624,0.8446384823616999
578,000100,유한양행,51900,500,0.97,51800,52200,51100,578329,29964923700,3469868439000,66856810,2020,05,0.8650263151951162,0.8635752111868469
579,120110,코오롱인더,33200,-500,-1.48,33500,33800,32050,233829,7757764300,895697488000,26978840,2020,05,0.8667125791916924,0.8661143303329215
580,000150,두산,37600,-100,-0.27,37800,38300,36950,144044,5413356500,621296196000,16523835,2020,05,0.871734679025783,0.8713004416978597
581,012450,한화에어로스페이스,24300,300,1.25,24300,24450,23800,447332,10801843000,1230309000000,50630000,2020,05,0.8835315030614261,0.8779780526680696
582,003560,IHQ,1555,5,0.32,1540,1610,1520,1296519,2026301425,227396588140,146235748,2020,05,0.8865951162639111,0.8910869954444867
583,00499K,롯데지주우,59000,-1000,-1.67,59100,60000,58300,8805,517691800,58269757000,987623,2020,05,0.891534522788554,0.8884399500756457
584,091090,세원셀론텍,3040,105,3.58,2985,3180,2875,545251,1654307725,185412007680,60990792,2020,05,0.893989046740039,0.8922333271182451
585,030610,교보증권,6820,-290,-4.08,7080,7110,6820,322139,2229341020,245520000000,36000000,2020,05,0.8948305555555555,0.908007909742587
586,33626K,두산퓨얼셀1우,4350,-15,-0.34,4255,4500,4255,119876,523272805,58134270000,13364200,2020,05,0.8969934601397764,0.9001107350277211
587,316140,우리금융지주,9130,390,4.46,8630,9130,8550,6520075,58288602290,6594303945790,722267683,2020,05,0.902722792873456,0.8839235007845397
588,006120,SK디스커버리,28350,-950,-3.24,29450,29450,28350,173250,5009300500,539723189250,19037855,2020,05,0.9100289922367829,0.9281240087091552
589,006370,대구백화점,4995,-55,-1.09,5010,5140,4965,98601,494003000,54053946945,10821611,2020,05,0.9111489962076811,0.9139073609234291
590,015540,쎌마테라퓨틱스,5350,20,0.38,5300,5460,5270,93098,498699670,54443606250,10176375,2020,05,0.914844431342202,0.9159930878017472
591,007660,이수페타시스,3525,-75,-2.08,3600,3630,3485,378116,1334311610,145471102950,41268398,2020,05,0.9162361960355234,0.9172348204843248
592,009150,삼성전기,125000,2500,2.04,122000,125000,120500,686592,84427348500,9336712000000,74693696,2020,05,0.9192101030855401,0.9042513949236091
593,139130,DGB금융지주,5260,-70,-1.31,5250,5340,5180,1563652,8260206120,889707081580,169145833,2020,05,0.9244401545499498,0.9284186100138696
594,006405,삼성SDI우,180500,500,0.28,179500,181500,175000,14965,2687374000,292030228000,1617896,2020,05,0.924966746935526,0.9202382980709791
595,136490,선진,9960,160,1.63,9710,10300,9710,220332,2188311320,236844855840,23779604,2020,05,0.9265587433667946,0.9239429381900144
596,079550,LIG넥스원,35850,550,1.56,36350,36350,34900,204873,7269010600,788700000000,22000000,2020,05,0.9312409090909092,0.92164455432991
597,031440,신세계푸드,60200,-3000,-4.75,63300,64100,60200,36077,2211916600,233123296000,3872480,2020,05,0.9316252117506094,0.9488183454647107
