,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
401,055550,신한지주,45900,-350,-0.76,46100,46800,45900,829461,38337200150,21765761043300,474199587,2017,01,0.1749181194457683,0.17613535347435538
402,005750,대림B&Co,7730,-60,-0.77,7770,7790,7650,29210,225410430,128876415200,16672240,2017,01,0.17520141264761063,0.17490432958597688
403,000880,한화,35200,-300,-0.85,35550,35800,35200,131757,4660466900,2638547472000,74958735,2017,01,0.17577271014512186,0.1766300189576426
404,014160,대영포장,986,6,0.61,974,990,974,188110,184164864,105092709428,106584898,2017,01,0.17648841771186008,0.1752403806147686
405,007815,코리아써우,4495,50,1.12,4490,4500,4450,5267,23625180,13326281550,2964690,2017,01,0.17765769776941265,0.17728261189258754
406,089590,제주항공,25450,-250,-0.97,25700,25800,25350,46996,1199109450,669188866100,26294258,2017,01,0.17873103701956528,0.17918849382362728
407,138250,엔에스쇼핑,150500,1000,0.67,149500,152500,149000,6084,916269500,507124800000,3369600,2017,01,0.18055555555555555,0.18067929235564895
408,000100,유한양행,188500,-3000,-1.57,190000,193000,188000,21192,4004968500,2199021396000,11665896,2017,01,0.18165771407528405,0.18212503558560192
409,007570,일양약품,37300,250,0.67,36750,37550,36750,34632,1285519750,710415203200,19045984,2017,01,0.18183360859696196,0.1809532994521365
410,214330,금호에이치티,6360,-80,-1.24,6410,6410,6300,17851,113410860,62105400000,9765000,2017,01,0.18280593958013314,0.18261030441797332
411,000810,삼성화재,269000,2000,0.75,265500,271000,265500,86636,23324919096,12743831153000,47374837,2017,01,0.18287345241947744,0.1830290971056151
412,028260,삼성물산,126000,-500,-0.4,125500,127500,125000,347477,44030032500,23900945418000,189690043,2017,01,0.1831814651441668,0.184218790219238
413,023800,인지컨트롤스,4970,-10,-0.2,5000,5030,4930,27787,138039430,75345836160,15160128,2017,01,0.1832900091608725,0.18320777502139277
414,036460,한국가스공사,46300,400,0.87,45300,46900,45300,170045,7920539200,4274091900000,92313000,2017,01,0.18420482488923554,0.18531513559640586
415,078930,GS,51000,-400,-0.78,51400,51400,50100,171636,8699674000,4738684278000,92915378,2017,01,0.1847229206773501,0.18358838634575098
416,007630,암니스,4015,15,0.38,4000,4025,3965,31644,126155090,68179128545,16981103,2017,01,0.18634831906973298,0.18503476458596027
417,002450,삼익악기,2385,-15,-0.63,2375,2430,2375,156528,374661600,200016233865,83864249,2017,01,0.1866444901927161,0.1873155957195335
418,005389,현대차3우B,87400,-2200,-2.46,90200,90200,87100,4631,406065300,216603332600,2478299,2017,01,0.18686203722795353,0.1874695532731614
419,000230,일동홀딩스,21200,-500,-2.3,21600,21800,20950,13533,287191550,153123614400,7222812,2017,01,0.1873646995103846,0.18755536246014842
420,023810,인팩,6770,-240,-3.42,7000,7000,6730,18795,128536950,67700000000,10000000,2017,01,0.18795,0.1898625553914328
421,002390,한독,22350,200,0.9,22000,22450,21800,23872,525282250,281477688000,12594080,2017,01,0.1895493755796374,0.18661594591469005
422,005070,코스모신소재,4890,-70,-1.41,4960,4960,4850,28661,139733820,73731263520,15077968,2017,01,0.1900852953130024,0.18951773417269113
423,227840,현대씨앤에프,14750,-100,-0.67,14750,14950,14650,17301,254844150,134237331000,9100836,2017,01,0.19010341467531114,0.18984596021206648
424,012510,더존비즈온,23000,200,0.88,22900,23100,22600,56433,1293066300,682472100000,29672700,2017,01,0.19018491744937266,0.18946800902190725
425,013520,화승알앤에이,32950,-550,-1.64,33500,33500,32900,12442,410793950,212729186950,6456121,2017,01,0.192716338494895,0.193106529428213
426,000220,유유제약,8650,0,0.0,8640,8700,8500,12000,102908270,53296161900,6161406,2017,01,0.19476074129833354,0.19308758141550153
427,000030,우리은행,13100,50,0.38,13100,13250,13050,1316669,17359896250,8855600000000,676000000,2017,01,0.19477352071005918,0.1960329763087764
428,005830,동부화재,59100,-100,-0.17,59200,59400,58400,137944,8132655400,4184280000000,70800000,2017,01,0.1948361581920904,0.19436212203772216
429,214390,경보제약,13000,0,0.0,13000,13100,12750,46808,602966750,310789180000,23906860,2017,01,0.19579317400946844,0.19401150001425405
430,100250,진양홀딩스,3145,-55,-1.72,3210,3230,3130,109874,346389095,175790693340,55895292,2017,01,0.19657111729553178,0.19704632163321784
431,034020,두산중공업,27450,-650,-2.31,27900,28050,27450,209621,5796189350,2922260735700,106457586,2017,01,0.1969056484147593,0.19834607087555373
432,170900,동아에스티,88400,-500,-0.56,89500,89700,87800,16646,1474400800,746437931200,8443868,2017,01,0.19713714141433758,0.19752490305921366
433,000300,대유플러스,991,-6,-0.6,1000,1000,980,174922,172666349,87327441266,88120526,2017,01,0.19850312740983866,0.19772289957982062
434,020560,아시아나항공,4190,-20,-0.48,4195,4210,4185,407706,1711027210,859935881860,205235294,2017,01,0.19865296657990997,0.1989714868391269
435,000140,하이트진로홀딩스,10950,-300,-2.67,11250,11250,10900,46585,514811000,254114076750,23206765,2017,01,0.2007388793741825,0.20259050839850806
436,123700,SJM,6080,-40,-0.65,6120,6140,6040,31428,191139030,94877779840,15604898,2017,01,0.20139830455796634,0.20145816051169524
437,017550,수산중공업,1900,45,2.43,1865,1905,1850,108876,204323025,102571809700,53985163,2017,01,0.20167763501982944,0.19919998057711955
438,069260,휴켐스,20800,-100,-0.48,20750,20800,20350,83126,1714511700,850274630400,40878588,2017,01,0.2033485109612886,0.20164210934923832
439,016590,신대양제지,25300,100,0.4,25200,25650,25000,7903,199844200,97891696100,3869237,2017,01,0.20425215617446024,0.20414826585071294
440,006260,LS,62600,-1400,-2.19,64000,64100,62200,65778,4124993100,2015720000000,32200000,2017,01,0.20427950310559004,0.20464117536165738
441,027410,BGF리테일,91700,200,0.22,91100,93400,91100,101406,9341388100,4543517212500,49547625,2017,01,0.20466369477850857,0.20559816686289267
442,008700,아남전자,1120,15,1.36,1110,1135,1110,158180,176733325,86379798400,77124820,2017,01,0.20509610265540976,0.2046002980715454
443,005870,휴니드,13450,0,0.0,13600,13600,13350,28869,388323700,187331801750,13928015,2017,01,0.20727289567106297,0.20729192607576039
444,083580,아시아11호,4760,10,0.21,4750,4760,4715,5410,25697440,12413627800,2607905,2017,01,0.20744620682118406,0.20700991212254646
445,032560,황금에스티,8760,-100,-1.13,8790,8930,8690,29067,254984090,122640000000,14000000,2017,01,0.2076214285714286,0.2079126630789302
446,002690,동일제강,4170,-30,-0.71,4200,4200,4130,31682,131384555,62550000000,15000000,2017,01,0.2112133333333333,0.2100472501998401
447,004960,한신공영,14550,-250,-1.69,14850,15100,14550,21573,316648850,147921920250,10166455,2017,01,0.21219786051283362,0.21406485899103925
448,030200,KT,29400,450,1.55,29200,29450,29200,557378,16535319168,7676687155200,261111808,2017,01,0.21346334517357407,0.2153965484551416
449,011790,SKC,31050,-250,-0.8,31100,31250,30600,80460,2486577000,1165447932750,37534555,2017,01,0.21436247212735038,0.21335805145174125
450,069960,현대백화점,96200,0,0.0,96200,96900,95400,50311,4844541200,2251314824200,23402441,2017,01,0.2149818474064308,0.21518719407542203
451,00088K,한화3우B,16600,-50,-0.3,16650,16700,16450,48461,800672050,373035200000,22472000,2017,01,0.2156505873976504,0.21463713075870589
452,119650,KC코트렐,5930,20,0.34,5910,5970,5860,28252,167257860,77090000000,13000000,2017,01,0.21732307692307692,0.21696440524062782
453,092220,KEC,974,-16,-1.62,990,990,971,195107,190772303,86732152016,89047384,2017,01,0.21910469598972163,0.21995568951731656
454,000520,삼일제약,8570,140,1.66,8410,8620,8410,12251,104663090,47135000000,5500000,2017,01,0.22274545454545455,0.2220496234220855
455,079430,현대리바트,23450,-150,-0.64,23500,23750,23200,38505,900312650,404785692500,17261650,2017,01,0.22306674043327263,0.22241711272934875
456,063160,종근당바이오,21300,-300,-1.39,21600,21600,21150,11682,248657250,111388115700,5229489,2017,01,0.22338702691601414,0.2232349909479616
457,090080,평화산업,1745,-55,-3.06,1820,1820,1705,83741,145523915,65269707780,37403844,2017,01,0.22388340620819613,0.22295781603696957
458,009240,한샘,208500,3500,1.71,205500,211000,205500,53114,11096550500,4906823988000,23533928,2017,01,0.22569118083475057,0.22614527293290798
459,089470,현대EP,8360,-60,-0.71,8390,8420,8330,72309,604698760,266684000000,31900000,2017,01,0.22667398119122256,0.22674729642573233
460,101530,해태제과식품,18800,550,3.01,18300,18950,18050,66284,1234788400,547396253600,29116822,2017,01,0.22764847070191932,0.22557487229393783
461,015860,일진홀딩스,5540,0,0.0,5570,5580,5430,112354,615085070,273385055820,49347483,2017,01,0.2276792921738278,0.22498854890041226
462,097950,CJ제일제당,354500,6000,1.72,348500,356500,347500,30019,10608800500,4665892841000,13161898,2017,01,0.22807500863477287,0.22736914158805044
463,204210,모두투어리츠,4600,110,2.45,4490,4600,4400,17972,81816475,36003349000,7826815,2017,01,0.22962086110378233,0.22724684584203544
464,001630,종근당홀딩스,59100,1500,2.6,57600,59100,57500,11554,674202500,296082785100,5009861,2017,01,0.2306251610573627,0.2277074297893721
465,010050,우리종금,670,0,0.0,671,674,663,1094008,731795044,317716282020,474203406,2017,01,0.2307043741478314,0.23032972668172355
466,011500,한농화성,6190,-140,-2.21,6310,6310,6110,36271,223830900,96793289980,15637042,2017,01,0.23195563457589996,0.23124629821576398
467,111770,영원무역,26700,500,1.91,26000,26700,26000,103022,2721858650,1183116195600,44311468,2017,01,0.23249511841945744,0.23005843890249927
468,161390,한국타이어,56600,-700,-1.22,56600,57000,55900,288609,16294976300,7011328905400,123875069,2017,01,0.2329839267334737,0.23240924109907182
469,090430,아모레퍼시픽,317000,-1500,-0.47,319000,328000,317000,136706,43897160000,18531341330000,58458490,2017,01,0.23385140464627124,0.23688064030710937
470,060980,한라홀딩스,60400,-900,-1.47,61300,61400,59900,25284,1526816300,652482536400,10802691,2017,01,0.234052792956866,0.23400109808670733
471,011300,성안,876,0,0.0,876,876,867,133107,115860777,49807485360,56857860,2017,01,0.23410483616513178,0.23261719832386252
472,019170,신풍제약,5480,160,3.01,5300,5520,5270,124204,672771450,290357745200,52984990,2017,01,0.23441355749996368,0.23170432375984712
473,002270,롯데푸드,629000,16000,2.61,617000,632000,614000,3212,2000630000,861375244000,1369436,2017,01,0.23454911364970688,0.2322599835478903
474,004370,농심,318000,2500,0.79,316000,323500,316000,14391,4582073500,1934280156000,6082642,2017,01,0.23659127070111968,0.23688778927844203
475,138930,BNK금융지주,8530,-80,-0.93,8610,8640,8530,772349,6610191810,2780227648380,325935246,2017,01,0.23696393976366703,0.23775721437241537
476,122900,아이마켓코리아,10450,-200,-1.88,10650,10750,10350,85341,896637650,375607903000,35943340,2017,01,0.23743202495928312,0.23871639623088547
477,051630,진양화학,3300,15,0.46,3290,3310,3260,28592,94140390,39600000000,12000000,2017,01,0.23826666666666665,0.23772825757575758
478,093050,LF,21400,450,2.15,20950,21400,20900,69936,1485772100,625736000000,29240000,2017,01,0.2391792065663475,0.23744392203740874
479,010660,화천기계,22800,200,0.88,22600,23000,22600,5312,120699900,50160000000,2200000,2017,01,0.24145454545454545,0.2406297846889952
480,213500,한솔제지,20400,50,0.25,20200,20400,20150,48710,989943750,410784783600,20136509,2017,01,0.24189893094180326,0.24098841766348233
481,103140,풍산,43500,-500,-1.14,44150,44150,43250,68260,2964551150,1219056093000,28024278,2017,01,0.24357451778061864,0.24318414608014266
482,018470,조일알미늄,1520,5,0.33,1525,1525,1490,169910,255690475,105792000000,69600000,2017,01,0.2441235632183908,0.24169169218844522
483,024110,기업은행,12700,-50,-0.39,12750,12950,12700,1371808,17622049900,7111730950500,559978815,2017,01,0.24497498177676597,0.24778847825733702
484,071050,한국금융지주,46500,450,0.98,46050,46850,45500,136824,6351663150,2591258628000,55725992,2017,01,0.2455299494713347,0.24511884230183448
485,005320,국동,8610,10,0.12,8520,8900,8520,14539,124711180,50919987720,5914052,2017,01,0.24583821718172244,0.2449159663701506
486,145210,세화아이엠씨,5520,-10,-0.18,5530,5550,5480,29214,160825210,65592172800,11882640,2017,01,0.24585445658540525,0.24518963640734892
487,007690,국도화학,52200,-2100,-3.87,53500,53600,51900,14289,749437700,303314155200,5810616,2017,01,0.24591196527184037,0.24708299535372297
488,096760,JW홀딩스,7660,30,0.39,7590,7790,7560,150821,1151532620,469622581460,61308431,2017,01,0.24600368585521296,0.24520384356732247
489,012800,대창,1000,-5,-0.5,1005,1010,992,225015,224804641,91140499000,91140499,2017,01,0.24688804918656412,0.246657241804217
490,129260,인터지스,3450,-40,-1.15,3425,3470,3380,73870,252733010,102630165300,29747874,2017,01,0.24832026651719716,0.24625606834134173
491,001755,한양증권우,8050,0,0.0,8050,8100,7820,1309,10522930,4226250000,525000,2017,01,0.24933333333333335,0.2489897663413191
492,033780,KT&G,100500,0,0.0,100000,101500,99600,343460,34494379100,13797895948500,137292497,2017,01,0.25016662054008676,0.24999738531692553
493,002995,금호산업우,18000,-50,-0.28,17900,18350,17650,735,13171300,5260788000,292266,2017,01,0.25148323787234916,0.2503674354488339
494,034830,한국토지신탁,2775,-25,-0.89,2810,2820,2765,636714,1775250540,700657613250,252489230,2017,01,0.25217471652157203,0.2533691929451107
495,114090,GKL,18900,-300,-1.56,19050,19150,18800,156452,2958380350,1169072163000,61855670,2017,01,0.25293073375488456,0.2530536987903629
496,006280,녹십자,138000,-1000,-0.72,139000,140500,137000,29589,4078348500,1612742244000,11686538,2017,01,0.2531887544454996,0.25288284691326035
497,001200,유진투자증권,2710,40,1.5,2650,2725,2650,246457,665655355,262507992780,96866418,2017,01,0.25442976532899153,0.2535752713472102
498,005930,삼성전자,1973000,-22000,-1.1,1995000,1995000,1973000,359844,713064586560,277560331901000,140679337,2017,01,0.2557902302311817,0.25690435721713123
499,079550,LIG넥스원,72400,1100,1.54,71300,73100,70700,56721,4106432400,1592800000000,22000000,2017,01,0.25782272727272726,0.2578121798091411
500,003475,유안타증권우,2355,-35,-1.46,2360,2420,2355,33347,79601875,30408259260,12912212,2017,01,0.2582593904127349,0.2617771517908322
501,031440,신세계푸드,138500,5000,3.75,133000,139000,133000,10068,1375118500,536338480000,3872480,2017,01,0.25998843118621656,0.2563900505516591
502,005380,현대차,139500,-3000,-2.11,141500,142500,139000,574213,80470954500,30728568820500,220276479,2017,01,0.26067830873581377,0.26187667564366124
503,009155,삼성전기우,27200,-100,-0.37,27300,27500,26950,7581,205330500,79069964800,2906984,2017,01,0.2607857490787703,0.25968204301009123
504,005390,신성통상,1240,0,0.0,1230,1240,1205,375704,463129890,178198403600,143708390,2017,01,0.26143497954433975,0.25989564476659544
505,004560,현대비앤지스틸,13250,-150,-1.12,13300,13350,13000,39637,522744450,199794245750,15078811,2017,01,0.2628655535240809,0.26164139414410537
506,18064K,한진칼우,9740,-10,-0.1,9790,9790,9700,1421,13807400,5228100840,536766,2017,01,0.26473360831349224,0.26409972612540505
507,004870,티웨이홀딩스,7490,-170,-2.22,7660,7690,7430,43079,324003540,121718596860,16250814,2017,01,0.265088259578874,0.2661906630197742
508,079660,사조해표,13200,200,1.54,13050,13450,13050,18988,251637850,94512000000,7160000,2017,01,0.26519553072625696,0.26624962967665483
509,096775,SK이노베이션우,87000,-900,-1.02,87200,88400,86300,3320,287798000,108613062000,1248426,2017,01,0.26593486518223747,0.26497549622530664
510,030210,KTB투자증권,3175,5,0.16,3160,3210,3155,160528,509316950,191497242100,60314092,2017,01,0.26615338916152464,0.2659656841084084
511,000227,유유제약2우B,12200,-300,-2.4,12500,12900,12100,440,5407000,2001776000,164080,2017,01,0.2681618722574354,0.270110142193732
512,024890,대원화성,2500,-45,-1.77,2510,2545,2480,110747,276791845,103122880000,41249152,2017,01,0.2684830951191433,0.26840973118671624
513,008560,메리츠종금증권,3610,30,0.84,3560,3630,3540,1336124,4811003530,1792865107740,496638534,2017,01,0.269033493885112,0.26834163424957946
514,006200,한국전자홀딩스,885,-10,-1.12,895,904,870,125963,111062160,41420775360,46803136,2017,01,0.2691336751451868,0.26813153311285576
515,003555,LG우,38650,200,0.52,38400,38650,37600,8961,339200800,128112266050,3314677,2017,01,0.2703430832023754,0.2647684023227064
516,900140,코라오홀딩스,7330,80,1.1,7220,7330,7170,129814,940626990,350883493640,47869508,2017,01,0.2711830670998332,0.2680738783811432
517,005385,현대차우,93100,-2600,-2.72,97300,97300,92100,68295,6447388500,2337739324200,25109982,2017,01,0.2719834685664052,0.2757958696787704
518,005300,롯데칠성,1449000,34000,2.4,1415000,1456000,1415000,3365,4876039000,1792707147000,1237203,2017,01,0.2719844681915579,0.2719930585516877
519,005935,삼성전자우,1571000,-44000,-2.72,1613000,1614000,1571000,55798,88859525000,32226593817000,20513427,2017,01,0.27200720776689336,0.27573353083665114
520,097955,CJ제일제당 우,159500,500,0.31,159500,162500,159000,3623,579485500,211725563500,1327433,2017,01,0.2729327958548567,0.27369652035428405
521,033530,세종공업,9980,-20,-0.2,10000,10000,9700,54813,541260220,200143211400,20054430,2017,01,0.27332115647265964,0.27043646207827365
522,049800,우진플라임,7860,20,0.26,7990,7990,7780,27411,215615820,78600000000,10000000,2017,01,0.27410999999999996,0.2743203816793893
523,139130,DGB금융지주,9870,-230,-2.28,10000,10100,9870,464769,4625323850,1669469371710,169145833,2017,01,0.2747741352871519,0.2770535314021595
524,004140,동방,2100,25,1.2,2075,2120,2055,89666,187498005,68300337000,32523970,2017,01,0.27569205112414014,0.2745198826764208
525,014680,한솔케미칼,75700,0,0.0,75700,77300,74000,31279,2355473200,855046261500,11295195,2017,01,0.2769230633025813,0.2754790361714248
526,145995,삼양사우,51800,-100,-0.19,51900,51900,51000,1025,52442500,19169626000,370070,2017,01,0.2769746264220283,0.27357080414610074
527,185750,종근당,98000,200,0.2,97800,99200,97300,26292,2574489600,922086900000,9409050,2017,01,0.2794330989844883,0.27920249165235944
528,017800,현대엘리베이,58800,900,1.55,57300,59200,57300,68840,4012380800,1448391764400,24632513,2017,01,0.2794680347880056,0.277023171397425
529,002380,KCC,347500,2000,0.58,345500,349000,343000,29616,10264838500,3668388267500,10556513,2017,01,0.28054718447275157,0.27981875830704994
530,005945,NH투자증권우,6970,-10,-0.14,6950,6990,6860,53218,368877930,131530646960,18870968,2017,01,0.2820099106733687,0.28045017532087413
531,006400,삼성SDI,115500,-500,-0.43,115500,117000,113500,194316,22481615500,7942303215000,68764530,2017,01,0.28258173218082056,0.28306166223345325
532,011170,롯데케미칼,376500,-16000,-4.08,390500,392000,376500,97755,37238146000,12904695253500,34275419,2017,01,0.2852043909368402,0.2885627693524983
533,241560,두산밥캣,37000,-450,-1.2,37450,37650,36800,286897,10665343650,3709219142000,100249166,2017,01,0.2861839269565594,0.2875360889097881
534,004410,서울식품,3700,-45,-1.2,3810,3810,3650,38675,142956860,49936680000,13496400,2017,01,0.2865578969206603,0.2862762602559882
535,009460,한창제지,1015,26,2.63,984,1015,984,172767,173450350,60562498290,59667486,2017,01,0.2895496552343432,0.28639893481514433
536,001230,동국제강,12200,-150,-1.21,12150,12400,12100,277016,3393271900,1164126159400,95420177,2017,01,0.2903117649844644,0.2914866118762351
537,011150,CJ씨푸드,3435,25,0.73,3410,3440,3355,104373,356413220,123422205255,35930773,2017,01,0.2904835918781931,0.2887756050571469
538,010950,S-Oil,81100,-1900,-2.29,82600,82800,80200,327692,26497138300,9130464431200,112582792,2017,01,0.2910675727423779,0.29020581044547733
539,108670,LG하우시스,97500,-600,-0.61,98700,98700,97200,26143,2551902500,874347825000,8967670,2017,01,0.291525000362413,0.29186353840360957
540,004170,신세계,176000,0,0.0,175500,177500,173500,28712,5055301500,1732751856000,9845181,2017,01,0.29163506491145263,0.2917498822751225
541,096770,SK이노베이션,157000,-5000,-3.09,160500,161500,156500,269947,42599607500,14517093548000,92465564,2017,01,0.2919432795543214,0.2934444650311486
542,004800,효성,135500,-2500,-1.81,137000,137500,134500,102665,13927842500,4758415152500,35117455,2017,01,0.2923474949992817,0.29269918772603354
543,001820,삼화콘덴서,9970,-80,-0.8,10050,10150,9960,30390,304099890,103638150000,10395000,2017,01,0.29235209235209236,0.29342466070650625
544,004020,현대제철,58200,-1100,-1.85,58700,59100,58100,390243,22812908100,7766544687000,133445785,2017,01,0.2924356134590538,0.29373304370713654
545,020000,한섬,31100,-900,-2.81,31800,32150,30900,72204,2250457750,765993000000,24630000,2017,01,0.29315468940316686,0.2937961247687642
546,001260,남광토건,7710,30,0.39,7730,7880,7710,28782,223882820,75530668050,9796455,2017,01,0.29380015526024467,0.2964131336052707
547,035510,신세계 I&C,70100,0,0.0,71000,71000,68800,5054,351243400,120572000000,1720000,2017,01,0.29383720930232554,0.29131423547755697
548,005500,삼진제약,32050,550,1.75,31150,34150,31150,41140,1304707250,445495000000,13900000,2017,01,0.29597122302158274,0.2928668671926733
549,000545,흥국화재우,3770,50,1.34,3760,3810,3730,2277,8566575,2895360000,768000,2017,01,0.296484375,0.29587253398541113
550,078520,에이블씨엔씨,18650,250,1.36,18400,18850,18400,45603,848898000,286813072050,15378717,2017,01,0.2965331893421278,0.2959760494640258
551,00781K,코리아써키트2우B,5660,30,0.53,5670,5680,5590,2326,13103530,4435736340,783699,2017,01,0.2967976225566193,0.29540822527788024
552,105840,우진,5570,-120,-2.11,5700,5700,5490,51738,286426580,96695200000,17360000,2017,01,0.29802995391705067,0.29621592385144246
553,012750,에스원,84100,-3400,-3.89,87000,87500,84000,113326,9591782400,3195730869800,37999178,2017,01,0.29823276703511853,0.30014362256356986
554,003530,한화투자증권,2370,35,1.5,2340,2380,2325,517529,1222092260,408688751070,172442511,2017,01,0.300116831400118,0.2990276235400178
555,152330,코리아오토글라스,16300,-300,-1.81,16500,16500,16150,60090,974631800,326000000000,20000000,2017,01,0.30045,0.2989668098159509
556,005490,POSCO,271000,-5000,-1.81,271500,278000,269000,262001,71593827500,23627632285000,87186835,2017,01,0.3005052310936623,0.303008894993898
557,134790,팀스,21850,-400,-1.8,21850,22200,21800,6020,131708700,43700000000,2000000,2017,01,0.301,0.3013929061784897
558,031430,신세계인터내셔날,61700,700,1.15,60800,61700,60200,21531,1318929200,440538000000,7140000,2017,01,0.3015546218487395,0.29939056335662306
559,069460,대호에이엘,1675,10,0.6,1650,1680,1630,82654,136814690,45450855325,27134839,2017,01,0.3046047186791858,0.30101675539810097
560,004000,롯데정밀화학,30600,-650,-2.08,31050,31300,30400,78639,2408619550,789480000000,25800000,2017,01,0.3048023255813953,0.30508936895171507
561,024720,한국콜마홀딩스,26500,300,1.15,26400,26800,26200,51590,1365102100,443846804000,16748936,2017,01,0.30801956613841025,0.30756154774519906
562,023960,에쓰씨엔지니어링,3665,-5,-0.14,3630,3730,3425,31385,113695970,37298639030,10176982,2017,01,0.30839201641508257,0.3048260552041917
563,001360,삼성제약,3975,65,1.66,4000,4020,3955,123439,490630495,157861440750,39713570,2017,01,0.3108232274257892,0.3107981864786065
564,085620,미래에셋생명,5920,150,2.6,5730,5970,5720,451531,2668554510,859465600000,145180000,2017,01,0.3110146025623364,0.31048997307163895
565,000020,동화약품,8210,-130,-1.56,8400,8400,8150,86947,712901480,229317368700,27931470,2017,01,0.3112868746256463,0.310879844837501
566,105560,KB금융,47000,-200,-0.42,47250,48350,47000,1302205,62038250050,19651242239000,418111537,2017,01,0.31144919112815583,0.3156963274661509
567,011200,현대상선,7680,-90,-1.16,7820,7820,7650,554413,4263598770,1365979983360,177861977,2017,01,0.3117096803663663,0.31212747052943757
568,028670,팬오션,3850,-65,-1.66,3885,3905,3830,1672428,6460155300,2057427568350,534396771,2017,01,0.3129562322898093,0.3139918702061947
569,005440,현대그린푸드,16500,800,5.1,15600,16500,15600,306645,4995832700,1612123953000,97704482,2017,01,0.3138494711020524,0.30989135113979666
570,007120,미래아이앤지,1295,-5,-0.38,1300,1300,1255,199834,253880260,82345578105,63587319,2017,01,0.3142670632174318,0.3083107385271784
571,007070,GS리테일,52000,1100,2.16,50900,52500,50900,242737,12597115200,4004000000000,77000000,2017,01,0.3152428571428571,0.3146132667332667
572,013570,디와이,7330,-240,-3.17,7610,7610,7310,83066,613947880,192922909890,26319633,2017,01,0.31560470467046403,0.318234822577608
573,072130,유엔젤,5580,50,0.9,5660,5660,5520,41793,233012650,73630633320,13195454,2017,01,0.3167227137467191,0.31646155885597643
574,001120,LG상사,32300,500,1.57,31800,32300,31650,124265,3992125500,1251948000000,38760000,2017,01,0.3206011351909185,0.31887310814826175
575,035150,백산,8790,-220,-2.44,8930,9060,8500,77726,690643780,212718000000,24200000,2017,01,0.3211818181818182,0.32467575851596947
576,101140,아티스,1965,5,0.26,1960,2025,1955,64447,128227070,39353607165,20027281,2017,01,0.32179605409241524,0.3258330791949399
577,051915,LG화학우,171000,-9500,-5.26,179500,179500,171000,24771,4320923000,1314784800000,7688800,2017,01,0.3221699094787223,0.3286410825558677
578,004970,신라교역,15950,650,4.25,15400,15950,15150,52003,810755950,255200000000,16000000,2017,01,0.32501875,0.3176943377742947
579,009310,참엔지니어링,2690,40,1.51,2660,2735,2635,159894,427026605,132320987020,49189958,2017,01,0.3250541502800226,0.32272023857822035
580,070960,용평리조트,8470,40,0.47,8450,8600,8440,156684,1333080770,407689330510,48133333,2017,01,0.3255207778775677,0.3269844634718253
581,102260,동성코퍼레이션,6120,-30,-0.49,6140,6140,6000,148322,898006970,278123216400,45444970,2017,01,0.32637715461139044,0.3228809811793907
582,084680,이월드,2100,-35,-1.64,2130,2165,2095,296135,627685460,190070783700,90509897,2017,01,0.3271852137893826,0.3302377397415866
583,018880,한온시스템,9090,-410,-4.32,9540,9550,9090,1747981,16125422600,4852242000000,533800000,2017,01,0.32745991007868114,0.3323293149847019
584,025750,한솔홈데코,1610,5,0.31,1605,1625,1595,260982,419466340,127270427550,79049955,2017,01,0.3301481955302821,0.32958665109788104
585,023350,한국종합기술,5650,-80,-1.4,5730,5730,5560,36204,203400870,61867500000,10950000,2017,01,0.3306301369863014,0.32876852951872954
586,064960,S&T모티브,45550,100,0.22,44800,45650,44000,48431,2185535300,666083844800,14623136,2017,01,0.33119434846260065,0.3281171457710755
587,073240,금호타이어,8160,10,0.12,8200,8290,8070,523722,4262412330,1289224169280,157993158,2017,01,0.33148397476807195,0.3306184007068726
588,020150,일진머티리얼즈,12600,0,0.0,12600,12700,12400,130024,1629108050,493920000000,39200000,2017,01,0.3316938775510204,0.3298323716391318
589,001770,신화실업,26500,100,0.38,26400,26500,26050,4033,105623400,32194267000,1214878,2017,01,0.33196748973971046,0.32808139411902126
590,008350,남선알미늄,1270,0,0.0,1275,1275,1255,365763,462704125,139927444300,110179090,2017,01,0.3319713386632618,0.33067432004830805
591,000720,현대건설,41550,1050,2.59,41000,41700,40750,370490,15332562250,4626832035750,111355765,2017,01,0.33270841433310616,0.33138359316980526
592,007110,일신석재,1345,-5,-0.37,1345,1365,1325,258462,346064315,104179140450,77456610,2017,01,0.33368617604101186,0.3321819641678566
593,012610,경인양행,4920,35,0.72,4865,4970,4795,134830,659257545,198750115800,40396365,2017,01,0.3337676545897137,0.3317017161707737
594,214420,토니모리,21100,0,0.0,21100,21650,21000,59071,1260845700,372204000000,17640000,2017,01,0.33486961451247166,0.33875124931489187
595,006980,우성사료,3315,60,1.84,3255,3325,3225,103877,340440520,102433500000,30900000,2017,01,0.33617152103559866,0.33235271664055216
596,047050,포스코대우,25450,-1300,-4.86,26300,26750,25400,382895,9834489750,2898151605950,113876291,2017,01,0.3362376809409783,0.33933662165255507
597,003080,성보화학,5810,130,2.29,5680,5830,5680,67508,389257940,116316200000,20020000,2017,01,0.3372027972027972,0.3346549663761368
598,002320,한진,28450,-300,-1.04,28500,28950,27950,40619,1148825350,340678963200,11974656,2017,01,0.33920807411920645,0.3372164043265469
599,005387,현대차2우B,95900,-2500,-2.54,98400,98500,95300,127843,12290881400,3607169653500,37613865,2017,01,0.33988264699732396,0.3407347749245529
