종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"154030","아시아종묘 ","6040","-50","-0.82","268","22.54",,,"2039","2.96","0","0.00"
"227610","아우딘퓨쳐스 ","16550","-1000","-5.70",,,,,"4594","3.60","0","0.00"
"143160","아이디스 ","31500","1200","3.96","928","33.94",,,"14178","2.22","200","0.63"
"054800","아이디스홀딩스 ","14800","-100","-0.67","1261","11.74",,,"19268","0.77","150","1.01"
"060570","아이리버 ","7090","-30","-0.42",,,,,"2391","2.97","0","0.00"
"122900","아이마켓코리아 ","7770","-160","-2.02","221","35.16",,,"10532","0.74","350","4.50"
"099190","아이센스 ","21150","100","0.48","1146","18.46",,,"11853","1.78","100","0.47"
"214430","아이쓰리시스템 ","18100","-150","-0.82","1388","13.04",,,"9290","1.95","270","1.49"
"040910","아이씨디 ","7880","10","0.13","1544","5.10",,,"8156","0.97","150","1.90"
"068940","아이씨케이 ","1320","-40","-2.94",,,,,"553","2.39","0","0.00"
"052860","아이앤씨 ","3630","-20","-0.55","428","8.48",,,"2600","1.40","0","0.00"
"010780","아이에스동서 ","30850","-200","-0.64","6355","4.85",,,"34537","0.89","1100","3.57"
"069920","아이에스이커머스 ","4205","0","0.00","1482","2.84",,,"2964","1.42","0","0.00"
"038880","아이에이 ","2910","-60","-2.02",,,,,"819","3.55","0","0.00"
"101390","아이엠 ","1390","-30","-2.11",,,,,"1794","0.77","0","0.00"
"226350","아이엠텍 ","1580","-20","-1.25",,,,,"1186","1.33","0","0.00"
"078860","아이오케이 ","1880","-45","-2.34",,,,,"2620","0.72","0","0.00"
"114810","아이원스 ","8450","0","0.00","384","22.01",,,"9108","0.93","0","0.00"
"031310","아이즈비전 ","5200","420","8.79","377","13.79",,,"4770","1.09","75","1.44"
"185490","아이진 ","20150","550","2.81",,,,,"2166","9.30","0","0.00"
"059100","아이컴포넌트 ","6950","0","0.00",,,,,"4691","1.48","0","0.00"
"175250","아이큐어 ","37200","-200","-0.53","110","338.18",,,"3560","10.45","0","0.00"
"052460","아이크래프트 ","3085","710","29.89","176","17.53",,,"2376","1.30","100","3.24"
"119830","아이텍반도체 ","14550","-250","-1.69","288","50.52",,,"4949","2.94","100","0.69"
"124500","아이티센 ","4350","-205","-4.50","73","59.59",,,"2317","1.88","0","0.00"
"027360","아주IB투자 ","1205","-25","-2.03","121","9.96",,,"1216","0.99","25","2.07"
"033660","아주캐피탈 ","8490","0","0.00","908","9.35",,,"12221","0.69","1653","19.47"
"032080","아즈텍WB ","1690","-20","-1.17",,,,,"4193","0.40","0","0.00"
"013310","아진산업 ","1810","-20","-1.09","537","3.37",,,"7050","0.26","0","0.00"
"059120","아진엑스텍 ","8320","-110","-1.30","931","8.94",,,"5958","1.40","250","3.00"
"066410","아컴스튜디오 ","603","-5","-0.82","13","46.38",,,"347","1.74","0","0.00"
"023890","아트라스BX ","52300","100","0.19","11180","4.68",,,"28757","1.82","400","0.76"
"101140","아티스 ","3725","-85","-2.23",,,,,"479","7.78","0","0.00"
"067160","아프리카TV ","41000","1550","3.93","1418","28.91",,,"6163","6.65","380","0.93"
"001540","안국약품 ","10500","200","1.94","712","14.75",,,"10501","1.00","220","2.10"
"053800","안랩 ","43150","-500","-1.15","1874","23.03",,,"18364","2.35","800","1.85"
"065660","안트로젠 ","71500","-900","-1.24","95","752.63",,,"6132","11.66","0","0.00"
"001780","알루코 ","2840","-50","-1.73","172","16.51",,,"2774","1.02","50","1.76"
"260660","알리코제약 ","12550","-100","-0.79","534","23.50",,,"2872","4.37","100","0.80"
"002250","알보젠코리아 ","28450","50","0.18","909","31.30",,,"14758","1.93","0","0.00"
"131370","알서포트 ","2120","35","1.68","53","40.00",,,"923","2.30","0","0.00"
"140670","알에스오토메이션 ","10800","-350","-3.14","395","27.34",,,"4313","2.50","100","0.93"
"096610","알에프세미 ","6280","170","2.78",,,,,"6403","0.98","23","0.37"
"061040","알에프텍 ","5320","-150","-2.74","196","27.14",,,"6214","0.86","50","0.94"
"148250","알엔투테크놀로지 ","9280","180","1.98","123","75.45",,,"3386","2.74","30","0.32"
"196170","알테오젠 ","29750","-50","-0.17",,,,,"3160","9.41","0","0.00"
"123750","알톤스포츠 ","4005","-185","-4.42",,,,,"2378","1.68","0","0.00"
"085810","알티캐스트 ","3220","5","0.16","75","42.93",,,"4374","0.74","0","0.00"
"117670","알파홀딩스 ","11350","100","0.89",,,,,"3368","3.37","0","0.00"
"018250","애경산업 ","51300","-200","-0.39","1785","28.74",,,"5524","9.29","350","0.68"
"161000","애경유화 ","8430","50","0.60","2054","4.10",,,"9495","0.89","350","4.15"
"196300","애니젠 ","15200","250","1.67","91","167.03",,,"4794","3.17","0","0.00"
"205500","액션스퀘어 ","2735","-45","-1.62",,,,,"540","5.06","0","0.00"
"052790","액토즈소프트 ","10550","-250","-2.31",,,,,"9453","1.12","0","0.00"
"131400","액트 ","3080","-25","-0.81","74","41.62",,,"1927","1.60","25","0.81"
"290740","액트로 ","14350","50","0.35","2875","4.99",,,"7199","1.99","0","0.00"
"238090","앤디포스 ","17200","100","0.58","537","32.03",,,"5343","3.22","250","1.45"
"174900","앱클론 ","41450","-100","-0.24",,,,,"2558","16.20","0","0.00"
"255440","야스 ","16800","0","0.00","1390","12.09",,,"8250","2.04","0","0.00"
"030960","양지사 ","9170","-40","-0.43","261","35.13",,,"4066","2.26","50","0.55"
"102120","어보브반도체 ","4650","-30","-0.64",,,,,"4230","1.10","75","1.61"
"041590","에너전트 ","1860","0","0.00",,,,,"2016","0.92","0","0.00"
"019990","에너토크 ","4330","-30","-0.69","41","105.61",,,"4194","1.03","50","1.15"
"011090","에넥스 ","1045","0","0.00","39","26.79",,,"995","1.05","30","2.87"
"041440","에버다임 ","6010","-30","-0.50","986","6.10",,,"10243","0.59","110","1.83"
"038680","에스넷 ","3995","25","0.63","94","42.50",,,"4121","0.97","50","1.25"
"217480","에스디생명공학 ","9750","170","1.77","657","14.84",,,"4746","2.05","150","1.54"
"121890","에스디시스템 ","1955","-30","-1.51",,,,,"2169","0.90","0","0.00"
"030270","에스마크 ","91","-4","-4.21",,,,,"351","0.26","0","0.00"
"097780","에스맥 ","1090","-15","-1.36","57","19.12",,,"917","1.19","0","0.00"
"073070","에스모 ","7560","-220","-2.83","98","77.14",,,"865","8.74","0","0.00"
"042110","에스씨디 ","1160","10","0.87","72","16.11",,,"2013","0.58","30","2.59"
"065420","에스아이리소스 ","591","-6","-1.01",,,,,"366","1.61","0","0.00"
"103230","에스앤더블류 ","13700","-500","-3.52",,,,,"7283","1.88","0","0.00"
"101490","에스앤에스텍 ","3495","-55","-1.55","159","21.98",,,"3971","0.88","50","1.43"
"095910","에스에너지 ","5350","-50","-0.93",,,,,"7636","0.70","50","0.93"
"275630","에스에스알 ","9950","-250","-2.45","599","16.61",,,"2173","4.58","225","2.26"
"031330","에스에이엠티 ","1730","5","0.29","297","5.82",,,"1925","0.90","110","6.36"
"060540","에스에이티 ","1880","-25","-1.31","267","7.04",,,"2818","0.67","50","2.66"
"112240","에스에프씨 ","3850","0","0.00",,,,,"2151","1.79","0","0.00"
"056190","에스에프에이 ","38200","1200","3.24","5544","6.89",,,"21646","1.76","1245","3.26"
"080000","에스엔유 ","2720","230","9.24","185","14.70",,,"3047","0.89","0","0.00"
"160600","에스엔텍 ","6070","100","1.68","61","99.51",,,"3163","1.92","0","0.00"
"263920","에스엔피월드 ","13450","250","1.89","89","151.12",,,"2789","4.82","0","0.00"
"005850","에스엘 ","16250","150","0.93","2810","5.78",,,"28436","0.57","400","2.46"
"041510","에스엠 ","53500","-500","-0.93","200","267.50",,,"15824","3.38","0","0.00"
"007820","에스엠코어 ","9960","-140","-1.39",,,,,"3778","2.64","50","0.50"
"109610","에스와이패널 ","5370","-100","-1.83","12","447.50",,,"4411","1.22","0","0.00"
"012750","에스원 ","96300","-800","-0.82","4239","22.72",,,"31786","3.03","2500","2.60"
"080440","에스제이케이 ","3120","40","1.30",,,,,"1955","1.60","0","0.00"
"096630","에스코넥 ","1650","-50","-2.94","235","7.02",,,"1314","1.26","0","0.00"
"069510","에스텍 ","10600","100","0.95","1178","9.00",,,"11407","0.93","500","4.72"
"041910","에스텍파마 ","9160","-10","-0.11","132","69.39",,,"7121","1.29","50","0.55"
"234300","에스트래픽 ","12500","50","0.40","310","40.32",,,"3708","3.37","20","0.16"
"039440","에스티아이 ","11100","1050","10.45","1870","5.94",,,"6293","1.76","250","2.25"
"098660","에스티오 ","2720","-30","-1.09",,,,,"3981","0.68","20","0.74"
"052020","에스티큐브 ","24200","400","1.68",,,,,"719","33.66","0","0.00"
"237690","에스티팜 ","21650","200","0.93","2422","8.94",,,"18819","1.15","500","2.31"
"050760","에스폴리텍 ","1770","15","0.85",,,,,"2744","0.65","25","1.41"
"288620","에스퓨얼셀 ","20900","100","0.48","678","30.83",,,"1470","14.22","0","0.00"
"058610","에스피지 ","7550","20","0.27",,,,,"4716","1.60","50","0.66"
"043340","에쎈테크 ","924","-1","-0.11","9","102.67",,,"398","2.32","0","0.00"
"023960","에쓰씨엔지니어링 ","1690","-5","-0.29",,,,,"1038","1.63","0","0.00"
"054630","에이디칩스 ","1700","0","0.00","34","50.00",,,"1310","1.30","0","0.00"
"200710","에이디테크놀로지 ","12300","-100","-0.81","21","585.71",,,"4285","2.87","0","0.00"
"078520","에이블씨엔씨 ","12750","850","7.14","490","26.02",,,"12224","1.04","0","0.00"
"003800","에이스침대 ","23450","200","0.86","2765","8.48",,,"35394","0.66","660","2.81"
"088800","에이스테크 ","4025","-115","-2.78",,,,,"2126","1.89","0","0.00"
"138360","에이씨티 ","5120","-230","-4.30",,,,,"1811","2.83","0","0.00"
"039230","에이아이비트 ","1300","50","4.00",,,,,"419","3.10","0","0.00"
"050320","에이앤티앤 ","3220","0","0.00",,,,,"213","15.12","0","0.00"
"015260","에이엔피 ","447","-8","-1.76",,,,,"944","0.47","0","0.00"
"072990","에이치시티 ","9940","-560","-5.33","19","523.16",,,"9341","1.06","0","0.00"
"176440","에이치엔티 ","3365","-95","-2.75",,,,,"3574","0.94","0","0.00"
"028300","에이치엘비 ","84500","800","0.96",,,,,"2123","39.80","0","0.00"
"067630","에이치엘비생명과학 ","16950","-250","-1.45","306","55.39",,,"1872","9.05","0","0.00"
"043220","에이치엘비파워 ","792","-8","-1.00",,,,,"531","1.49","0","0.00"
"239610","에이치엘사이언스 ","44100","1050","2.44","967","45.60",,,"10333","4.27","200","0.45"
"044780","에이치케이 ","1335","5","0.38","18","74.17",,,"2513","0.53","0","0.00"
"033600","에이코넬 ","2010","5","0.25",,,,,"1460","1.38","0","0.00"
"071670","에이테크솔루션 ","7540","-70","-0.92",,,,,"6645","1.13","0","0.00"
"045660","에이텍 ","6050","-20","-0.33","1563","3.87",,,"7973","0.76","100","1.65"
"224110","에이텍티앤 ","7490","20","0.27","1665","4.50",,,"7143","1.05","100","1.34"
"021080","에이티넘인베스트 ","2065","-25","-1.20","182","11.35",,,"1478","1.40","60","2.91"
"089530","에이티세미콘 ","595","5","0.85","98","6.07",,,"491","1.21","0","0.00"
"182400","에이티젠 ","13850","-50","-0.36",,,,,"1666","8.31","0","0.00"
"109960","에이프로젠 H&G ","913","-16","-1.72",,,,,"1141","0.80","0","0.00"
"007460","에이프로젠 KIC ","8760","-190","-2.12","117","74.87",,,"3005","2.92","0","0.00"
"003060","에이프로젠제약 ","2820","-45","-1.57",,,,,"920","3.07","0","0.00"
"089970","에이피티씨 ","6330","510","8.76","508","12.46",,,"1119","5.66","0","0.00"
"214870","에치디프로 ","4130","-5","-0.12",,,,,"2688","1.54","0","0.00"
"230240","에치에프알 ","2355","115","5.13","18","130.83",,,"1894","1.24","0","0.00"
"064510","에코마이스터 ","11500","550","5.02",,,,,"5008","2.30","0","0.00"
"230360","에코마케팅 ","12400","50","0.40","478","25.94",,,"4399","2.82","250","2.02"
"038870","에코바이오 ","4995","-105","-2.06",,,,,"4603","1.09","0","0.00"
"086520","에코프로 ","31250","-500","-1.57",,,,,"6636","4.71","0","0.00"
"038110","에코플라스틱 ","1230","-20","-1.60",,,,,"5403","0.23","0","0.00"
"073540","에프알텍 ","3000","100","3.45",,,,,"3025","0.99","0","0.00"
"064090","에프앤리퍼블릭 ","1840","-10","-0.54","203","9.06",,,"904","2.04","0","0.00"
"036810","에프에스티 ","4230","-60","-1.40","624","6.78",,,"4088","1.03","80","1.89"
"173940","에프엔씨엔터 ","8470","-210","-2.42",,,,,"4725","1.79","0","0.00"
"083500","에프엔에스테크 ","4000","-70","-1.72",,,,,"5764","0.69","0","0.00"
"065160","에프티이앤이 ","87","0","0.00",,,,,"1147","0.08","0","0.00"
"054940","엑사이엔씨 ","1235","-10","-0.80",,,,,"1706","0.72","0","0.00"
"205100","엑셈 ","2950","-15","-0.51",,,,,"1310","2.25","0","0.00"
"092870","엑시콘 ","6200","-120","-1.90","928","6.68",,,"8475","0.73","135","2.18"
"067570","엔브이에이치코리아 ","2290","-30","-1.29","180","12.72",,,"5205","0.44","140","6.11"
"101400","엔시트론 ","650","-2","-0.31",,,,,"194","3.35","0","0.00"
"036570","엔씨소프트 ","512000","4000","0.79","20756","24.67",,,"124037","4.13","7280","1.42"
"217820","엔에스 ","9940","-110","-1.09","203","48.97",,,"4870","2.04","0","0.00"
"138250","엔에스쇼핑 ","12700","50","0.40","1664","7.63",,,"12372","1.03","200","1.57"
"031860","엔에스엔 ","1585","0","0.00",,,,,"992","1.60","0","0.00"
"256630","엔에이치스팩10호 ","2040","0","0.00","5","408.00",,,"1913","1.07","0","0.00"
"256840","엔에이치스팩11호 ","2040","-5","-0.24","16","127.50",,,"1951","1.05","0","0.00"
"273060","엔에이치스팩12호 ","2040","0","0.00","7","291.43",,,"1856","1.10","0","0.00"
"208860","엔지스테크널러지 ","7030","0","0.00","2","3515.00",,,"999","7.04","0","0.00"
"183490","엔지켐생명과학 ","106500","2200","2.11",,,,,"3593","29.64","0","0.00"
"085310","엔케이 ","1155","0","0.00",,,,,"1887","0.61","0","0.00"
"009810","엔케이물산 ","691","-9","-1.29",,,,,"709","0.97","0","0.00"
"206400","엔터메이트 ","2190","90","4.29",,,,,"322","6.80","0","0.00"
"069410","엔텔스 ","11000","0","0.00",,,,,"5606","1.96","0","0.00"
"048830","엔피케이 ","1855","5","0.27","130","14.27",,,"2275","0.82","30","1.62"
"096870","엘디티 ","2800","-130","-4.44",,,,,"1625","1.72","0","0.00"
"061970","엘비세미콘 ","3550","-120","-3.27","182","19.51",,,"2293","1.55","0","0.00"
"138690","엘아이에스 ","12600","150","1.20",,,,,"1716","7.34","0","0.00"
"290650","엘앤씨바이오 ","18850","900","5.01","704","26.78",,,"2816","6.69","0","0.00"
"066970","엘앤에프 ","36200","1200","3.43","963","37.59",,,"4938","7.33","100","0.28"
"156100","엘앤케이바이오 ","8070","-170","-2.06",,,,,"4020","2.01","0","0.00"
"073110","엘엠에스 ","6080","330","5.74","1198","5.08",,,"12771","0.48","150","2.47"
"083310","엘오티베큠 ","7570","-200","-2.57","1877","4.03",,,"8036","0.94","50","0.66"
"037950","엘컴텍 ","1685","-5","-0.30","70","24.07",,,"901","1.87","40","2.37"
"170920","엘티씨 ","10100","0","0.00",,,,,"11380","0.89","150","1.49"
"058630","엠게임 ","2650","-5","-0.19","137","19.34",,,"1763","1.50","0","0.00"
"019590","엠벤처투자 ","587","0","0.00","21","27.95",,,"318","1.85","0","0.00"
"097520","엠씨넥스 ","12750","100","0.79",,,,,"5920","2.15","260","2.04"
"179290","엠아이텍 ","4620","-150","-3.14","86","53.72",,,"786","5.88","0","0.00"
"009780","엠에스씨 ","7420","590","8.64","638","11.63",,,"4024","1.84","100","1.35"
"123040","엠에스오토텍 ","1785","-65","-3.51",,,,,"3247","0.55","75","4.20"
"032790","엠젠플러스 ","8190","-170","-2.03",,,,,"1580","5.18","0","0.00"
"033160","엠케이전자 ","8380","30","0.36","2168","3.87",,,"13738","0.61","140","1.67"
"204020","엠코르셋 ","8840","-190","-2.10","919","9.62",,,"6450","1.37","232","2.62"
"259630","엠플러스 ","17750","-500","-2.74","1121","15.83",,,"6538","2.71","0","0.00"
"115960","연우 ","21850","700","3.31","628","34.79",,,"15038","1.45","0","0.00"
"090740","연이정보통신 ","2220","-5","-0.22",,,,,"3362","0.66","0","0.00"
"014440","영보화학 ","3600","10","0.28","1502","2.40",,,"6986","0.52","100","2.78"
"007530","영신금속 ","1730","115","7.12",,,,,"2673","0.65","0","0.00"
"143540","영우디에스피 ","1855","-20","-1.07",,,,,"2970","0.62","0","0.00"
"111770","영원무역 ","39350","50","0.13","2477","15.89",,,"27747","1.42","300","0.76"
"009970","영원무역홀딩스 ","69700","2600","3.87","6169","11.30",,,"65108","1.07","600","0.86"
"036180","영인프런티어 ","5940","-70","-1.16","243","24.44",,,"1469","4.04","0","0.00"
"003520","영진약품 ","6090","-60","-0.98","10","609.00",,,"654","9.31","0","0.00"
"000670","영풍 ","724000","2000","0.28","142197","5.09",,,"1610072","0.45","10000","1.38"
"036560","영풍정밀 ","7880","60","0.77","581","13.56",,,"19788","0.40","200","2.54"
"006740","영풍제지 ","3310","-10","-0.30","216","15.32",,,"4400","0.75","40","1.21"
"012280","영화금속 ","1240","0","0.00","107","11.59",,,"1544","0.80","30","2.42"
"265560","영화테크 ","8560","30","0.35","1240","6.90",,,"8754","0.98","100","1.17"
"012160","영흥철강 ","1050","-5","-0.47",,,,,"1945","0.54","10","0.95"
"036000","예림당 ","5960","0","0.00","851","7.00",,,"4706","1.27","0","0.00"
"053280","예스24 ","4660","20","0.43",,,,,"4365","1.07","120","2.58"
"015360","예스코홀딩스 ","40700","50","0.12","4481","9.08",,,"106531","0.38","1500","3.69"
"122640","예스티 ","7700","0","0.00","1375","5.60",,,"5103","1.51","0","0.00"
"045060","오공 ","3365","-40","-1.17","455","7.40",,,"4424","0.76","70","2.08"
"080520","오디텍 ","5440","-30","-0.55","352","15.45",,,"9714","0.56","100","1.84"
"007310","오뚜기 ","741000","13000","1.79","39458","18.78",,,"319178","2.32","7000","0.94"
"079440","오렌지라이프 ","30100","-700","-2.27","4149","7.25",,,"44738","0.67","2400","7.97"
"039830","오로라 ","8960","120","1.36","1244","7.20",,,"9067","0.99","110","1.23"
"046120","오르비텍 ","4240","-90","-2.08","150","28.27",,,"2741","1.55","0","0.00"
"014940","오리엔탈정공 ","739","5","0.68",,,,,"286","2.58","0","0.00"
"002630","오리엔트바이오 ","611","0","0.00",,,,,"323","1.89","0","0.00"
"065500","오리엔트정공 ","421","2","0.48",,,,,"523","0.80","0","0.00"
"271560","오리온 ","111500","-2500","-2.19","1912","58.32",,,"33092","3.37","600","0.54"
"001800","오리온홀딩스 ","17100","50","0.29","39092","0.44",,,"29498","0.58","600","3.51"
"010470","오리콤 ","5030","-40","-0.79","368","13.67",,,"6326","0.80","220","4.37"
"053980","오상자이엘 ","7000","-60","-0.85","172","40.70",,,"2814","2.49","0","0.00"
"052420","오성첨단소재 ","2140","-35","-1.61","32","66.88",,,"2359","0.91","0","0.00"
"241790","오션브릿지 ","8260","160","1.98","973","8.49",,,"4391","1.88","0","0.00"
"039200","오스코텍 ","24100","-100","-0.41",,,,,"1293","18.64","0","0.00"
"226400","오스테오닉 ","4500","-60","-1.32",,,,,"1238","3.63","0","0.00"
"031510","오스템 ","4610","-30","-0.65","21","219.52",,,"4934","0.93","30","0.65"
"048260","오스템임플란트 ","53000","0","0.00","726","73.00",,,"7909","6.70","0","0.00"
"138080","오이솔루션 ","15400","-50","-0.32",,,,,"8650","1.78","100","0.65"
"080580","오킨스전자 ","2700","-55","-2.00",,,,,"3834","0.70","0","0.00"
"067170","오텍 ","9490","0","0.00","1461","6.50",,,"8429","1.13","100","1.05"
"173130","오파스넷 ","10100","1050","11.60","1061","9.52",,,"5608","1.80","0","0.00"
"049480","오픈베이스 ","2090","-55","-2.56","40","52.25",,,"2049","1.02","15","0.72"
"226950","올릭스 ","67400","0","0.00",,,,,"3588","18.78","0","0.00"
"057540","옴니시스템 ","1995","15","0.76","155","12.87",,,"1777","1.12","0","0.00"
"057680","옴니텔 ","1810","-45","-2.43",,,,,"577","3.14","0","0.00"
"123010","옵토팩 ","3560","-120","-3.26",,,,,"2088","1.70","0","0.00"
"082210","옵트론텍 ","4405","-75","-1.67","213","20.68",,,"4199","1.05","0","0.00"
"109080","옵티시스 ","6690","-40","-0.59","348","19.22",,,"5855","1.14","70","1.05"
"153710","옵티팜 ","10650","0","0.00",,,,,"1080","9.86","0","0.00"
"052770","와이디온라인 ","2120","0","0.00",,,,,"9","235.56","0","0.00"
"057030","와이비엠넷 ","1890","-10","-0.53",,,,,"2641","0.72","100","5.29"
"122990","와이솔 ","15650","0","0.00","1978","7.91",,,"9135","1.71","250","1.60"
"232140","와이아이케이 ","3040","-35","-1.14","246","12.36",,,"1311","2.32","0","0.00"
"067900","와이엔텍 ","4935","-15","-0.30","633","7.80",,,"5914","0.83","0","0.00"
"155650","와이엠씨 ","8190","10","0.12","886","9.24",,,"3770","2.17","300","3.66"
"251370","와이엠티 ","18050","150","0.84","974","18.53",,,"7867","2.29","0","0.00"
"066430","와이오엠 ","8890","-190","-2.09",,,,,"809","10.99","0","0.00"
"193250","와이제이엠게임즈 ","1840","-40","-2.13",,,,,"1726","1.07","0","0.00"
"019210","와이지-원 ","9580","-170","-1.74","1180","8.12",,,"10074","0.95","200","2.09"
"122870","와이지엔터테인먼트 ","43400","400","0.93","996","43.57",,,"17539","2.47","150","0.35"
"079000","와토스코리아 ","5670","-10","-0.18","506","11.21",,,"10036","0.56","200","3.53"
"070960","용평리조트 ","5620","-30","-0.53","352","15.97",,,"8480","0.66","100","1.78"
"114630","우노앤컴퍼니 ","4320","20","0.47",,,,,"5391","0.80","200","4.63"
"032820","우리기술 ","1295","-60","-4.43","41","31.59",,,"450","2.88","0","0.00"
"041190","우리기술투자 ","2745","-45","-1.61","44","62.39",,,"700","3.92","20","0.73"
"115440","우리넷 ","5400","100","1.89","539","10.02",,,"7941","0.68","150","2.78"
"004720","우리들제약 ","7270","0","0.00","395","18.41",,,"4516","1.61","0","0.00"
"118000","우리들휴브레인 ","2415","-45","-1.83",,,,,"859","2.81","0","0.00"
"046970","우리로 ","2125","55","2.66",,,,,"1387","1.53","0","0.00"
"215360","우리산업 ","31650","350","1.12","1293","24.48",,,"10805","2.93","100","0.32"
"072470","우리산업홀딩스 ","4185","-15","-0.36","127","32.95",,,"7178","0.58","50","1.19"
"073560","우리손에프앤지 ","1615","-15","-0.92","382","4.23",,,"2308","0.70","0","0.00"
"000030","우리은행 ","15650","-150","-0.95","1999","7.83",,,"30127","0.52","600","3.83"
"153490","우리이앤엘 ","691","-14","-1.99",,,,,"1083","0.64","0","0.00"
"082850","우리이티아이 ","842","15","1.81",,,,,"3130","0.27","0","0.00"
"037400","우리조명 ","1015","0","0.00",,,,,"3234","0.31","0","0.00"
"010050","우리종금 ","777","-21","-2.63","42","18.50",,,"433","1.79","0","0.00"
"101170","우림기계 ","3780","-95","-2.45",,,,,"6287","0.60","25","0.66"
"006980","우성사료 ","2515","20","0.80","46","54.67",,,"5359","0.47","25","0.99"
"066590","우수AMS ","3530","-25","-0.70","210","16.81",,,"2397","1.47","30","0.85"
"017370","우신시스템 ","6280","-230","-3.53",,,,,"6391","0.98","20","0.32"
"046940","우원개발 ","3915","-25","-0.63",,,,,"4023","0.97","100","2.55"
"215380","우정바이오 ","2345","-35","-1.47",,,,,"845","2.78","0","0.00"
"065680","우주일렉트로 ","8220","20","0.24","1252","6.57",,,"18259","0.45","250","3.04"
"105840","우진 ","4985","-65","-1.29",,,,,"6628","0.75","0","0.00"
"018620","우진비앤지 ","2265","0","0.00",,,,,"1667","1.36","0","0.00"
"010400","우진아이엔에스 ","10150","-300","-2.87","2761","3.68",,,"12376","0.82","400","3.94"
"049800","우진플라임 ","5550","320","6.12","74","75.00",,,"8114","0.68","0","0.00"
"016880","웅진 ","2250","0","0.00","35","64.29",,,"4973","0.45","0","0.00"
"095720","웅진씽크빅 ","4015","-50","-1.23","745","5.39",,,"8674","0.46","164","4.08"
"103130","웅진에너지 ","1615","-25","-1.52","55","29.36",,,"4280","0.38","0","0.00"
"005820","원림 ","18050","0","0.00","1892","9.54",,,"40538","0.45","250","1.39"
"032940","원익 ","4445","-55","-1.22","1024","4.34",,,"10050","0.44","0","0.00"
"240810","원익IPS ","21850","-300","-1.35","2311","9.45",,,"7595","2.88","200","0.92"
"074600","원익QnC ","12600","-50","-0.40","1100","11.45",,,"6503","1.94","0","0.00"
"104830","원익머트리얼즈 ","24850","-150","-0.60","1628","15.26",,,"18711","1.33","0","0.00"
"014190","원익큐브 ","2470","-70","-2.76","57","43.33",,,"2202","1.12","0","0.00"
"123100","원익테라세미콘 ","15450","-150","-0.96","3843","4.02",,,"14129","1.09","300","1.94"
"030530","원익홀딩스 ","4025","-30","-0.74","961","4.19",,,"8676","0.46","0","0.00"
"012620","원일특강 ","9740","50","0.52","1635","5.96",,,"23457","0.42","100","1.03"
"008370","원풍 ","3670","0","0.00","190","19.32",,,"6289","0.58","171","4.66"
"008290","원풍물산 ","3210","-40","-1.23","2","1605.00",,,"787","4.08","0","0.00"
"101160","월덱스 ","5270","-40","-0.75","426","12.37",,,"3228","1.63","40","0.76"
"095270","웨이브일렉트로 ","21800","200","0.93","40","545.00",,,"3919","5.56","0","0.00"
"010600","웰바이오텍 ","6890","-360","-4.97",,,,,"1670","4.13","0","0.00"
"065950","웰크론 ","3185","-45","-1.39",,,,,"1912","1.67","0","0.00"
"114190","웰크론강원 ","3045","-125","-3.94",,,,,"3023","1.01","0","0.00"
"076080","웰크론한텍 ","1995","-25","-1.24",,,,,"3447","0.58","0","0.00"
"196700","웹스 ","2075","-35","-1.66",,,,,"2844","0.73","0","0.00"
"069080","웹젠 ","18150","-250","-1.36","965","18.81",,,"7624","2.38","0","0.00"
"044340","위닉스 ","14500","-300","-2.03","741","19.57",,,"5961","2.43","200","1.38"
"112040","위메이드 ","25950","-250","-0.95","586","44.28",,,"17623","1.47","600","2.31"
"038620","위즈코프 ","1080","0","0.00","47","22.98",,,"1098","0.98","20","1.85"
"036090","위지트 ","1050","-10","-0.94","65","16.15",,,"833","1.26","0","0.00"
"136540","윈스 ","11700","-100","-0.85","744","15.73",,,"7866","1.49","310","2.65"
"097800","윈팩 ","1485","-40","-2.62",,,,,"974","1.52","0","0.00"
"192390","윈하이텍 ","4220","50","1.20","404","10.45",,,"5259","0.80","80","1.90"
"008600","윌비스 ","1440","45","3.23","11","130.91",,,"2350","0.61","0","0.00"
"033270","유나이티드제약 ","23850","700","3.02","1882","12.67",,,"12444","1.92","300","1.26"
"014830","유니드 ","44950","-100","-0.22","4454","10.09",,,"73283","0.61","1100","2.45"
"036200","유니셈 ","3680","-40","-1.08","799","4.61",,,"2906","1.27","60","1.63"
"018000","유니슨 ","1825","0","0.00","13","140.38",,,"536","3.40","0","0.00"
"000910","유니온 ","3780","-80","-2.07","360","10.50",,,"9537","0.40","200","5.29"
"047400","유니온머티리얼 ","1750","20","1.16",,,,,"2162","0.81","50","2.86"
"203450","유니온커뮤니티 ","2660","15","0.57","125","21.28",,,"2143","1.24","70","2.63"
"011330","유니켐 ","1460","-5","-0.34","115","12.70",,,"684","2.13","0","0.00"
"077500","유니퀘스트 ","6340","-10","-0.16","456","13.90",,,"6427","0.99","100","1.58"
"011320","유니크 ","3715","65","1.78","184","20.19",,,"4600","0.81","0","0.00"
"086390","유니테스트 ","12650","-100","-0.78","1192","10.61",,,"4386","2.88","200","1.58"
"241690","유니테크노 ","15650","100","0.64","520","30.10",,,"4631","3.38","0","0.00"
