종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"020560","아시아나항공 ","3650","250","7.35","1227","2.97",,,"5607","0.65","0","0.00"
"154030","아시아종묘 ","5660","130","2.35","268","21.12",,,"2039","2.78","0","0.00"
"227610","아우딘퓨쳐스 ","12500","300","2.46",,,,,"4594","2.72","0","0.00"
"143160","아이디스 ","19400","400","2.11","928","20.91",,,"14178","1.37","200","1.03"
"054800","아이디스홀딩스 ","11500","650","5.99","1261","9.12",,,"19268","0.60","150","1.30"
"060570","아이리버 ","7380","70","0.96",,,,,"2391","3.09","0","0.00"
"122900","아이마켓코리아 ","6460","280","4.53","221","29.23",,,"10532","0.61","350","5.42"
"099190","아이센스 ","22800","0","0.00","1146","19.90",,,"11853","1.92","100","0.44"
"214430","아이쓰리시스템 ","16900","100","0.60","1388","12.18",,,"9290","1.82","270","1.60"
"040910","아이씨디 ","7090","790","12.54","1544","4.59",,,"8156","0.87","150","2.12"
"068940","아이씨케이 ","1310","-15","-1.13",,,,,"553","2.37","0","0.00"
"052860","아이앤씨 ","3030","75","2.54","428","7.08",,,"2600","1.17","0","0.00"
"010780","아이에스동서 ","30950","100","0.32","6355","4.87",,,"34537","0.90","1100","3.55"
"069920","아이에스이커머스 ","3995","-45","-1.11","1482","2.70",,,"2964","1.35","0","0.00"
"038880","아이에이 ","2535","-40","-1.55",,,,,"819","3.10","0","0.00"
"101390","아이엠 ","1135","45","4.13",,,,,"1794","0.63","0","0.00"
"226350","아이엠텍 ","1500","55","3.81",,,,,"1186","1.26","0","0.00"
"078860","아이오케이 ","1880","60","3.30",,,,,"2620","0.72","0","0.00"
"114810","아이원스 ","9950","60","0.61","384","25.91",,,"9108","1.09","0","0.00"
"031310","아이즈비전 ","4920","320","6.96","377","13.05",,,"4770","1.03","75","1.52"
"185490","아이진 ","16650","50","0.30",,,,,"2166","7.69","0","0.00"
"059100","아이컴포넌트 ","5950","520","9.58",,,,,"4691","1.27","0","0.00"
"175250","아이큐어 ","40400","800","2.02","110","367.27",,,"3560","11.35","0","0.00"
"052460","아이크래프트 ","2525","40","1.61","176","14.35",,,"2376","1.06","100","3.96"
"119830","아이텍반도체 ","13900","850","6.51","288","48.26",,,"4949","2.81","100","0.72"
"124500","아이티센 ","5350","380","7.65","73","73.29",,,"2317","2.31","0","0.00"
"033660","아주캐피탈 ","8250","240","3.00","908","9.09",,,"12221","0.68","1653","20.04"
"032080","아즈텍WB ","1430","-10","-0.69",,,,,"4193","0.34","0","0.00"
"013310","아진산업 ","1630","40","2.52","537","3.04",,,"7050","0.23","0","0.00"
"059120","아진엑스텍 ","7610","950","14.26","931","8.17",,,"5958","1.28","250","3.29"
"066410","아컴스튜디오 ","666","-13","-1.91","13","51.23",,,"347","1.92","0","0.00"
"023890","아트라스BX ","52000","800","1.56","11180","4.65",,,"28757","1.81","400","0.77"
"101140","아티스 ","3065","5","0.16",,,,,"479","6.40","0","0.00"
"067160","아프리카TV ","34400","2300","7.17","1418","24.26",,,"6163","5.58","380","1.10"
"001540","안국약품 ","10550","100","0.96","712","14.82",,,"10501","1.00","220","2.09"
"053800","안랩 ","40600","0","0.00","1874","21.66",,,"18364","2.21","800","1.97"
"065660","안트로젠 ","69300","-1600","-2.26","95","729.47",,,"6132","11.30","0","0.00"
"001780","알루코 ","2615","55","2.15","172","15.20",,,"2774","0.94","50","1.91"
"260660","알리코제약 ","12250","450","3.81","534","22.94",,,"2872","4.27","100","0.82"
"002250","알보젠코리아 ","26800","100","0.37","909","29.48",,,"14758","1.82","0","0.00"
"106080","알비케이이엠디 ","550","0","0.00",,,,,"285","1.93","0","0.00"
"131370","알서포트 ","1720","65","3.93","53","32.45",,,"923","1.86","0","0.00"
"140670","알에스오토메이션 ","10050","250","2.55","395","25.44",,,"4313","2.33","100","1.00"
"096610","알에프세미 ","4700","290","6.58",,,,,"6403","0.73","23","0.49"
"061040","알에프텍 ","5170","230","4.66","196","26.38",,,"6214","0.83","50","0.97"
"148250","알엔투테크놀로지 ","9700","50","0.52","123","78.86",,,"3386","2.86","30","0.31"
"196170","알테오젠 ","27550","0","0.00",,,,,"3160","8.72","0","0.00"
"123750","알톤스포츠 ","4455","-35","-0.78",,,,,"2378","1.87","0","0.00"
"085810","알티캐스트 ","2905","60","2.11","75","38.73",,,"4374","0.66","0","0.00"
"117670","알파홀딩스 ","10450","400","3.98",,,,,"3368","3.10","0","0.00"
"018250","애경산업 ","40500","1100","2.79","1785","22.69",,,"5524","7.33","350","0.86"
"161000","애경유화 ","8200","530","6.91","2054","3.99",,,"9495","0.86","350","4.27"
"196300","애니젠 ","13000","0","0.00","91","142.86",,,"4794","2.71","0","0.00"
"205500","액션스퀘어 ","2600","180","7.44",,,,,"540","4.81","0","0.00"
"052790","액토즈소프트 ","8790","630","7.72",,,,,"9453","0.93","0","0.00"
"131400","액트 ","3425","45","1.33","74","46.28",,,"1927","1.78","25","0.73"
"290740","액트로 ","11700","400","3.54","2875","4.07",,,"7199","1.63","0","0.00"
"238090","앤디포스 ","17900","750","4.37","537","33.33",,,"5343","3.35","250","1.40"
"174900","앱클론 ","41200","3400","8.99",,,,,"2558","16.11","0","0.00"
"255440","야스 ","16950","250","1.50","1390","12.19",,,"8250","2.05","0","0.00"
"030960","양지사 ","8610","440","5.39","261","32.99",,,"4066","2.12","50","0.58"
"102120","어보브반도체 ","4055","85","2.14",,,,,"4230","0.96","75","1.85"
"041590","에너전트 ","1785","30","1.71",,,,,"2016","0.89","0","0.00"
"019990","에너토크 ","3035","-15","-0.49","41","74.02",,,"4194","0.72","50","1.65"
"011090","에넥스 ","1025","25","2.50","39","26.28",,,"995","1.03","30","2.93"
"041440","에버다임 ","5970","-50","-0.83","986","6.05",,,"10243","0.58","110","1.84"
"038680","에스넷 ","3420","260","8.23","94","36.38",,,"4121","0.83","50","1.46"
"217480","에스디생명공학 ","8990","260","2.98","657","13.68",,,"4746","1.89","150","1.67"
"121890","에스디시스템 ","1900","85","4.68",,,,,"2169","0.88","0","0.00"
"030270","에스마크 ","102","13","14.61",,,,,"351","0.29","0","0.00"
"097780","에스맥 ","1020","49","5.05","57","17.89",,,"917","1.11","0","0.00"
"073070","에스모 ","6780","50","0.74","98","69.18",,,"865","7.84","0","0.00"
"042110","에스씨디 ","947","57","6.40","72","13.15",,,"2013","0.47","30","3.17"
"065420","에스아이리소스 ","618","-4","-0.64",,,,,"366","1.69","0","0.00"
"103230","에스앤더블류 ","11700","-750","-6.02",,,,,"7283","1.61","0","0.00"
"101490","에스앤에스텍 ","2905","180","6.61","159","18.27",,,"3971","0.73","50","1.72"
"095910","에스에너지 ","5190","220","4.43",,,,,"7636","0.68","50","0.96"
"275630","에스에스알 ","9880","450","4.77","599","16.49",,,"2173","4.55","225","2.28"
"031330","에스에이엠티 ","1645","95","6.13","297","5.54",,,"1925","0.85","110","6.69"
"060540","에스에이티 ","1855","105","6.00","267","6.95",,,"2818","0.66","50","2.70"
"112240","에스에프씨 ","3655","135","3.84",,,,,"2151","1.70","0","0.00"
"056190","에스에프에이 ","38900","100","0.26","5544","7.02",,,"21646","1.80","1245","3.20"
"080000","에스엔유 ","2340","60","2.63","185","12.65",,,"3047","0.77","0","0.00"
"160600","에스엔텍 ","5830","-60","-1.02","61","95.57",,,"3163","1.84","0","0.00"
"263920","에스엔피월드 ","5090","570","12.61","89","57.19",,,"2789","1.83","0","0.00"
"005850","에스엘 ","14400","-650","-4.32","2810","5.12",,,"28436","0.51","400","2.78"
"041510","에스엠 ","43900","300","0.69","200","219.50",,,"15824","2.77","0","0.00"
"007820","에스엠코어 ","10250","-50","-0.49",,,,,"3778","2.71","50","0.49"
"109610","에스와이패널 ","4800","30","0.63","12","400.00",,,"4411","1.09","0","0.00"
"012750","에스원 ","96500","4400","4.78","4239","22.76",,,"31786","3.04","2500","2.59"
"080440","에스제이케이 ","3010","-75","-2.43",,,,,"1955","1.54","0","0.00"
"096630","에스코넥 ","1385","80","6.13","235","5.89",,,"1314","1.05","0","0.00"
"069510","에스텍 ","9180","40","0.44","1178","7.79",,,"11407","0.80","500","5.45"
"041910","에스텍파마 ","8380","20","0.24","132","63.48",,,"7121","1.18","50","0.60"
"234300","에스트래픽 ","8520","50","0.59","310","27.48",,,"3708","2.30","20","0.23"
"039440","에스티아이 ","9160","540","6.26","1870","4.90",,,"6293","1.46","250","2.73"
"098660","에스티오 ","2290","-5","-0.22",,,,,"3981","0.58","20","0.87"
"052020","에스티큐브 ","15400","-750","-4.64",,,,,"719","21.42","0","0.00"
"237690","에스티팜 ","21000","-200","-0.94","2422","8.67",,,"18819","1.12","500","2.38"
"050760","에스폴리텍 ","1435","35","2.50",,,,,"2744","0.52","25","1.74"
"288620","에스퓨얼셀 ","23350","2350","11.19","678","34.44",,,"1470","15.88","0","0.00"
"058610","에스피지 ","7560","310","4.28",,,,,"4716","1.60","50","0.66"
"043340","에쎈테크 ","850","53","6.65","9","94.44",,,"398","2.14","0","0.00"
"023960","에쓰씨엔지니어링 ","1570","50","3.29",,,,,"1038","1.51","0","0.00"
"054630","에이디칩스 ","1510","75","5.23","34","44.41",,,"1310","1.15","0","0.00"
"200710","에이디테크놀로지 ","10200","50","0.49","21","485.71",,,"4285","2.38","0","0.00"
"078520","에이블씨엔씨 ","8810","160","1.85","490","17.98",,,"12224","0.72","0","0.00"
"003800","에이스침대 ","24850","250","1.02","2765","8.99",,,"35394","0.70","660","2.66"
"088800","에이스테크 ","3550","100","2.90",,,,,"2126","1.67","0","0.00"
"138360","에이씨티 ","5680","730","14.75",,,,,"1811","3.14","0","0.00"
"039230","에이아이비트 ","1015","53","5.51",,,,,"419","2.42","0","0.00"
"050320","에이앤티앤 ","3220","0","0.00",,,,,"213","15.12","0","0.00"
"015260","에이엔피 ","386","18","4.89",,,,,"944","0.41","0","0.00"
"072990","에이치시티 ","8560","170","2.03","19","450.53",,,"9341","0.92","0","0.00"
"176440","에이치엔티 ","2720","0","0.00",,,,,"3574","0.76","0","0.00"
"028300","에이치엘비 ","86600","-3400","-3.78",,,,,"2123","40.79","0","0.00"
"067630","에이치엘비생명과학 ","16450","-500","-2.95","306","53.76",,,"1872","8.79","0","0.00"
"043220","에이치엘비파워 ","942","45","5.02",,,,,"531","1.77","0","0.00"
"239610","에이치엘사이언스 ","39500","-150","-0.38","967","40.85",,,"10333","3.82","200","0.51"
"044780","에이치케이 ","1290","35","2.79","18","71.67",,,"2513","0.51","0","0.00"
"033600","에이코넬 ","1970","0","0.00",,,,,"1460","1.35","0","0.00"
"071670","에이테크솔루션 ","6700","40","0.60",,,,,"6645","1.01","0","0.00"
"045660","에이텍 ","5960","310","5.49","1563","3.81",,,"7973","0.75","100","1.68"
"224110","에이텍티앤 ","6940","270","4.05","1665","4.17",,,"7143","0.97","100","1.44"
"021080","에이티넘인베스트 ","1855","85","4.80","182","10.19",,,"1478","1.26","60","3.23"
"089530","에이티세미콘 ","511","8","1.59","98","5.21",,,"491","1.04","0","0.00"
"182400","에이티젠 ","13800","0","0.00",,,,,"1666","8.28","0","0.00"
"109960","에이프로젠 H&G ","1060","228","27.40",,,,,"1141","0.93","0","0.00"
"007460","에이프로젠 KIC ","8070","540","7.17","117","68.97",,,"3005","2.69","0","0.00"
"003060","에이프로젠제약 ","2610","195","8.07",,,,,"920","2.84","0","0.00"
"089970","에이피티씨 ","4715","85","1.84","508","9.28",,,"1119","4.21","0","0.00"
"214870","에치디프로 ","3920","35","0.90",,,,,"2688","1.46","0","0.00"
"064510","에코마이스터 ","8020","-430","-5.09",,,,,"5008","1.60","0","0.00"
"230360","에코마케팅 ","13150","700","5.62","478","27.51",,,"4399","2.99","250","1.90"
"038870","에코바이오 ","4550","145","3.29",,,,,"4603","0.99","0","0.00"
"086520","에코프로 ","39450","-350","-0.88",,,,,"6636","5.94","0","0.00"
"038110","에코플라스틱 ","907","53","6.21",,,,,"5403","0.17","0","0.00"
"073540","에프알텍 ","2440","35","1.46",,,,,"3025","0.81","0","0.00"
"064090","에프앤리퍼블릭 ","1875","55","3.02","203","9.24",,,"904","2.07","0","0.00"
"036810","에프에스티 ","4105","190","4.85","624","6.58",,,"4088","1.00","80","1.95"
"173940","에프엔씨엔터 ","6440","120","1.90",,,,,"4725","1.36","0","0.00"
"083500","에프엔에스테크 ","3500","250","7.69",,,,,"5764","0.61","0","0.00"
"065160","에프티이앤이 ","87","0","0.00",,,,,"1147","0.08","0","0.00"
"054940","엑사이엔씨 ","1110","75","7.25",,,,,"1706","0.65","0","0.00"
"205100","엑셈 ","2700","95","3.65",,,,,"1310","2.06","0","0.00"
"092870","엑시콘 ","5860","160","2.81","928","6.31",,,"8475","0.69","135","2.30"
"067570","엔브이에이치코리아 ","2320","10","0.43","180","12.89",,,"5205","0.45","140","6.03"
"101400","엔시트론 ","666","13","1.99",,,,,"194","3.43","0","0.00"
"036570","엔씨소프트 ","429500","9000","2.14","20756","20.69",,,"124037","3.46","7280","1.69"
"217820","엔에스 ","8860","460","5.48","203","43.65",,,"4870","1.82","0","0.00"
"138250","엔에스쇼핑 ","10800","-150","-1.37","1664","6.49",,,"12372","0.87","200","1.85"
"031860","엔에스엔 ","1505","50","3.44",,,,,"992","1.52","0","0.00"
"256630","엔에이치스팩10호 ","2040","0","0.00","5","408.00",,,"1913","1.07","0","0.00"
"256840","엔에이치스팩11호 ","2035","0","0.00","16","127.19",,,"1951","1.04","0","0.00"
"273060","엔에이치스팩12호 ","2025","-25","-1.22","7","289.29",,,"1856","1.09","0","0.00"
"208860","엔지스테크널러지 ","6960","-250","-3.47","2","3480.00",,,"999","6.97","0","0.00"
"183490","엔지켐생명과학 ","91500","3900","4.45",,,,,"3593","25.47","0","0.00"
"085310","엔케이 ","1100","15","1.38",,,,,"1887","0.58","0","0.00"
"009810","엔케이물산 ","552","47","9.31",,,,,"709","0.78","0","0.00"
"206400","엔터메이트 ","1795","80","4.66",,,,,"322","5.57","0","0.00"
"069410","엔텔스 ","8980","0","0.00",,,,,"5606","1.60","0","0.00"
"048830","엔피케이 ","1580","25","1.61","130","12.15",,,"2275","0.69","30","1.90"
"096870","엘디티 ","2440","-110","-4.31",,,,,"1625","1.50","0","0.00"
"061970","엘비세미콘 ","3915","275","7.55","182","21.51",,,"2293","1.71","0","0.00"
"138690","엘아이에스 ","11800","150","1.29",,,,,"1716","6.88","0","0.00"
"066970","엘앤에프 ","35550","-250","-0.70","963","36.92",,,"4938","7.20","100","0.28"
"156100","엘앤케이바이오 ","7460","240","3.32",,,,,"4020","1.86","0","0.00"
"073110","엘엠에스 ","5700","180","3.26","1198","4.76",,,"12771","0.45","150","2.63"
"083310","엘오티베큠 ","7900","600","8.22","1877","4.21",,,"8036","0.98","50","0.63"
"037950","엘컴텍 ","1620","100","6.58","70","23.14",,,"901","1.80","40","2.47"
"170920","엘티씨 ","10600","450","4.43",,,,,"11380","0.93","150","1.42"
"058630","엠게임 ","2345","125","5.63","137","17.12",,,"1763","1.33","0","0.00"
"019590","엠벤처투자 ","587","0","0.00","21","27.95",,,"318","1.85","0","0.00"
"097520","엠씨넥스 ","14300","550","4.00",,,,,"5920","2.42","260","1.82"
"009780","엠에스씨 ","6750","180","2.74","638","10.58",,,"4024","1.68","100","1.48"
"123040","엠에스오토텍 ","1835","15","0.82",,,,,"3247","0.57","75","4.09"
"032790","엠젠플러스 ","8010","-20","-0.25",,,,,"1580","5.07","0","0.00"
"033160","엠케이전자 ","8410","230","2.81","2168","3.88",,,"13738","0.61","140","1.66"
"204020","엠코르셋 ","9270","220","2.43","919","10.09",,,"6450","1.44","232","2.50"
"259630","엠플러스 ","15200","350","2.36","1121","13.56",,,"6538","2.32","0","0.00"
"115960","연우 ","18500","-650","-3.39","628","29.46",,,"15038","1.23","0","0.00"
"090740","연이정보통신 ","2085","155","8.03",,,,,"3362","0.62","0","0.00"
"014440","영보화학 ","3470","-20","-0.57","1502","2.31",,,"6986","0.50","100","2.88"
"007530","영신금속 ","1250","25","2.04",,,,,"2673","0.47","0","0.00"
"143540","영우디에스피 ","2005","20","1.01",,,,,"2970","0.68","0","0.00"
"111770","영원무역 ","35750","1600","4.69","2477","14.43",,,"27747","1.29","300","0.84"
"009970","영원무역홀딩스 ","61400","2000","3.37","6169","9.95",,,"65108","0.94","600","0.98"
"036180","영인프런티어 ","4085","85","2.13","243","16.81",,,"1469","2.78","0","0.00"
"003520","영진약품 ","5520","-80","-1.43","10","552.00",,,"654","8.44","0","0.00"
"000670","영풍 ","657000","-23000","-3.38","142197","4.62",,,"1610072","0.41","10000","1.52"
"036560","영풍정밀 ","7040","210","3.07","581","12.12",,,"19788","0.36","200","2.84"
"006740","영풍제지 ","3130","75","2.45","216","14.49",,,"4400","0.71","40","1.28"
"012280","영화금속 ","1160","40","3.57","107","10.84",,,"1544","0.75","30","2.59"
"265560","영화테크 ","6800","-230","-3.27","1240","5.48",,,"8754","0.78","100","1.47"
"012160","영흥철강 ","971","9","0.94",,,,,"1945","0.50","10","1.03"
"036000","예림당 ","5070","75","1.50","851","5.96",,,"4706","1.08","0","0.00"
"053280","예스24 ","4070","-10","-0.25",,,,,"4365","0.93","120","2.95"
"015360","예스코홀딩스 ","40800","450","1.12","4481","9.11",,,"106531","0.38","1500","3.68"
"122640","예스티 ","8020","120","1.52","1375","5.83",,,"5103","1.57","0","0.00"
"045060","오공 ","2940","200","7.30","455","6.46",,,"4424","0.66","70","2.38"
"080520","오디텍 ","5000","200","4.17","352","14.20",,,"9714","0.51","100","2.00"
"007310","오뚜기 ","659000","-9000","-1.35","39458","16.70",,,"319178","2.06","7000","1.06"
"079440","오렌지라이프 ","30650","150","0.49","4149","7.39",,,"44738","0.69","2400","7.83"
"039830","오로라 ","7970","110","1.40","1244","6.41",,,"9067","0.88","110","1.38"
"046120","오르비텍 ","3415","135","4.12","150","22.77",,,"2741","1.25","0","0.00"
"014940","오리엔탈정공 ","752","8","1.08",,,,,"286","2.63","0","0.00"
"002630","오리엔트바이오 ","825","5","0.61",,,,,"323","2.55","0","0.00"
"065500","오리엔트정공 ","429","6","1.42",,,,,"523","0.82","0","0.00"
"271560","오리온 ","95100","-2400","-2.46","1912","49.74",,,"33092","2.87","600","0.63"
"001800","오리온홀딩스 ","15650","150","0.97","39092","0.40",,,"29498","0.53","600","3.83"
"010470","오리콤 ","4460","20","0.45","368","12.12",,,"6326","0.71","220","4.93"
"053980","오상자이엘 ","6600","610","10.18","172","38.37",,,"2814","2.35","0","0.00"
"052420","오성첨단소재 ","1910","0","0.00","32","59.69",,,"2359","0.81","0","0.00"
"241790","오션브릿지 ","7990","60","0.76","973","8.21",,,"4391","1.82","0","0.00"
"039200","오스코텍 ","23450","1450","6.59",,,,,"1293","18.14","0","0.00"
"226400","오스테오닉 ","4385","135","3.18",,,,,"1238","3.54","0","0.00"
"031510","오스템 ","3870","470","13.82","21","184.29",,,"4934","0.78","30","0.78"
"048260","오스템임플란트 ","42700","-800","-1.84","726","58.82",,,"7909","5.40","0","0.00"
"138080","오이솔루션 ","11650","350","3.10",,,,,"8650","1.35","100","0.86"
"080580","오킨스전자 ","2600","-80","-2.99",,,,,"3834","0.68","0","0.00"
"067170","오텍 ","9200","200","2.22","1461","6.30",,,"8429","1.09","100","1.09"
"173130","오파스넷 ","7000","170","2.49","1061","6.60",,,"5608","1.25","0","0.00"
"049480","오픈베이스 ","1855","60","3.34","40","46.38",,,"2049","0.91","15","0.81"
"226950","올릭스 ","56500","1000","1.80",,,,,"3588","15.75","0","0.00"
"057540","옴니시스템 ","1780","55","3.19","155","11.48",,,"1777","1.00","0","0.00"
"057680","옴니텔 ","1780","75","4.40",,,,,"577","3.08","0","0.00"
"123010","옵토팩 ","3320","120","3.75",,,,,"2088","1.59","0","0.00"
"082210","옵트론텍 ","4010","200","5.25","213","18.83",,,"4199","0.95","0","0.00"
"109080","옵티시스 ","6000","10","0.17","348","17.24",,,"5855","1.02","70","1.17"
"153710","옵티팜 ","11250","-1050","-8.54",,,,,"1080","10.42","0","0.00"
"052770","와이디온라인 ","2750","155","5.97",,,,,"9","305.56","0","0.00"
"057030","와이비엠넷 ","1660","90","5.73",,,,,"2641","0.63","100","6.02"
"122990","와이솔 ","15550","100","0.65","1978","7.86",,,"9135","1.70","250","1.61"
"232140","와이아이케이 ","2920","160","5.80","246","11.87",,,"1311","2.23","0","0.00"
"067900","와이엔텍 ","4040","75","1.89","633","6.38",,,"5914","0.68","0","0.00"
"155650","와이엠씨 ","7740","390","5.31","886","8.74",,,"3770","2.05","300","3.88"
"251370","와이엠티 ","16150","450","2.87","974","16.58",,,"7867","2.05","0","0.00"
"066430","와이오엠 ","8880","-20","-0.22",,,,,"809","10.98","0","0.00"
"193250","와이제이엠게임즈 ","1770","55","3.21",,,,,"1726","1.03","0","0.00"
"019210","와이지-원 ","9600","200","2.13","1180","8.14",,,"10074","0.95","200","2.08"
"122870","와이지엔터테인먼트 ","36850","-1150","-3.03","996","37.00",,,"17539","2.10","150","0.41"
"079000","와토스코리아 ","5430","0","0.00","506","10.73",,,"10036","0.54","200","3.68"
"070960","용평리조트 ","5250","200","3.96","352","14.91",,,"8480","0.62","100","1.90"
"114630","우노앤컴퍼니 ","4740","75","1.61",,,,,"5391","0.88","200","4.22"
"032820","우리기술 ","1070","20","1.90","41","26.10",,,"450","2.38","0","0.00"
"041190","우리기술투자 ","2690","95","3.66","44","61.14",,,"700","3.84","20","0.74"
"115440","우리넷 ","4255","180","4.42","539","7.89",,,"7941","0.54","150","3.53"
"004720","우리들제약 ","6440","460","7.69","395","16.30",,,"4516","1.43","0","0.00"
"118000","우리들휴브레인 ","2335","120","5.42",,,,,"859","2.72","0","0.00"
"046970","우리로 ","2060","20","0.98",,,,,"1387","1.49","0","0.00"
"215360","우리산업 ","28100","-400","-1.40","1293","21.73",,,"10805","2.60","100","0.36"
"072470","우리산업홀딩스 ","3780","-60","-1.56","127","29.76",,,"7178","0.53","50","1.32"
"073560","우리손에프앤지 ","1565","65","4.33","382","4.10",,,"2308","0.68","0","0.00"
"000030","우리은행 ","15750","350","2.27","1999","7.88",,,"30127","0.52","600","3.81"
"153490","우리이앤엘 ","593","27","4.77",,,,,"1083","0.55","0","0.00"
"082850","우리이티아이 ","735","15","2.08",,,,,"3130","0.23","0","0.00"
"037400","우리조명 ","894","-6","-0.67",,,,,"3234","0.28","0","0.00"
"010050","우리종금 ","713","-2","-0.28","42","16.98",,,"433","1.65","0","0.00"
"101170","우림기계 ","3145","10","0.32",,,,,"6287","0.50","25","0.79"
"006980","우성사료 ","2240","5","0.22","46","48.70",,,"5359","0.42","25","1.12"
"066590","우수AMS ","3635","40","1.11","210","17.31",,,"2397","1.52","30","0.83"
"017370","우신시스템 ","6200","200","3.33",,,,,"6391","0.97","20","0.32"
"046940","우원개발 ","3360","95","2.91",,,,,"4023","0.84","100","2.98"
"215380","우정바이오 ","1950","50","2.63",,,,,"845","2.31","0","0.00"
"065680","우주일렉트로 ","8060","90","1.13","1252","6.44",,,"18259","0.44","250","3.10"
"105840","우진 ","4365","10","0.23",,,,,"6628","0.66","0","0.00"
"018620","우진비앤지 ","2580","270","11.69",,,,,"1667","1.55","0","0.00"
"010400","우진아이엔에스 ","10150","650","6.84","2761","3.68",,,"12376","0.82","400","3.94"
"049800","우진플라임 ","5820","680","13.23","74","78.65",,,"8114","0.72","0","0.00"
"016880","웅진 ","2610","155","6.31","35","74.57",,,"4973","0.52","0","0.00"
"095720","웅진씽크빅 ","4130","210","5.36","745","5.54",,,"8674","0.48","164","3.97"
"103130","웅진에너지 ","1730","45","2.67","55","31.45",,,"4280","0.40","0","0.00"
"005820","원림 ","19000","-150","-0.78","1892","10.04",,,"40538","0.47","250","1.32"
"032940","원익 ","5180","-50","-0.96","1024","5.06",,,"10050","0.52","0","0.00"
"240810","원익IPS ","19000","-600","-3.06","2311","8.22",,,"7595","2.50","200","1.05"
"074600","원익QnC ","12600","100","0.80","1100","11.45",,,"6503","1.94","0","0.00"
"104830","원익머트리얼즈 ","28000","-700","-2.44","1628","17.20",,,"18711","1.50","0","0.00"
"014190","원익큐브 ","2770","115","4.33","57","48.60",,,"2202","1.26","0","0.00"
"123100","원익테라세미콘 ","14700","-300","-2.00","3843","3.83",,,"14129","1.04","300","2.04"
"030530","원익홀딩스 ","4000","-45","-1.11","961","4.16",,,"8676","0.46","0","0.00"
"012620","원일특강 ","8300","40","0.48","1635","5.08",,,"23457","0.35","100","1.20"
"008370","원풍 ","3300","100","3.13","190","17.37",,,"6289","0.52","171","5.18"
"008290","원풍물산 ","3475","300","9.45","2","1737.50",,,"787","4.42","0","0.00"
"101160","월덱스 ","4650","-20","-0.43","426","10.92",,,"3228","1.44","40","0.86"
"095270","웨이브일렉트로 ","20950","950","4.75","40","523.75",,,"3919","5.35","0","0.00"
"010600","웰바이오텍 ","6710","-130","-1.90",,,,,"1670","4.02","0","0.00"
"065950","웰크론 ","2905","70","2.47",,,,,"1912","1.52","0","0.00"
"114190","웰크론강원 ","3020","30","1.00",,,,,"3023","1.00","0","0.00"
"076080","웰크론한텍 ","1775","50","2.90",,,,,"3447","0.51","0","0.00"
"196700","웹스 ","1900","35","1.88",,,,,"2844","0.67","0","0.00"
"069080","웹젠 ","14850","400","2.77","965","15.39",,,"7624","1.95","0","0.00"
"044340","위닉스 ","13200","750","6.02","741","17.81",,,"5961","2.21","200","1.52"
"112040","위메이드 ","23600","2250","10.54","586","40.27",,,"17623","1.34","600","2.54"
"038620","위즈코프 ","995","49","5.18","47","21.17",,,"1098","0.91","20","2.01"
"036090","위지트 ","975","39","4.17","65","15.00",,,"833","1.17","0","0.00"
"136540","윈스 ","11150","350","3.24","744","14.99",,,"7866","1.42","310","2.78"
"097800","윈팩 ","1360","120","9.68",,,,,"974","1.40","0","0.00"
"192390","윈하이텍 ","3700","25","0.68","404","9.16",,,"5259","0.70","80","2.16"
"008600","윌비스 ","1075","50","4.88","11","97.73",,,"2350","0.46","0","0.00"
"033270","유나이티드제약 ","22350","400","1.82","1882","11.88",,,"12444","1.80","300","1.34"
"014830","유니드 ","40250","650","1.64","4454","9.04",,,"73283","0.55","1100","2.73"
"036200","유니셈 ","3740","200","5.65","799","4.68",,,"2906","1.29","60","1.60"
"018000","유니슨 ","1945","20","1.04","13","149.62",,,"536","3.63","0","0.00"
"000910","유니온 ","3805","65","1.74","360","10.57",,,"9537","0.40","200","5.26"
"047400","유니온머티리얼 ","1775","-100","-5.33",,,,,"2162","0.82","50","2.82"
"203450","유니온커뮤니티 ","2350","50","2.17","125","18.80",,,"2143","1.10","70","2.98"
"011330","유니켐 ","1415","25","1.80","115","12.30",,,"684","2.07","0","0.00"
"077500","유니퀘스트 ","7260","510","7.56","456","15.92",,,"6427","1.13","100","1.38"
"011320","유니크 ","3385","210","6.61","184","18.40",,,"4600","0.74","0","0.00"
"086390","유니테스트 ","12300","-150","-1.20","1192","10.32",,,"4386","2.80","200","1.63"
"241690","유니테크노 ","15100","-200","-1.31","520","29.04",,,"4631","3.26","0","0.00"
"142210","유니트론텍 ","4140","-100","-2.36","317","13.06",,,"3240","1.28","70","1.69"
"048430","유라테크 ","6080","770","14.50","306","19.87",,,"8988","0.68","65","1.07"
"206650","유바이오로직스 ","4860","180","3.85",,,,,"742","6.55","0","0.00"
"089850","유비벨록스 ","5270","160","3.13",,,,,"9575","0.55","0","0.00"
"032620","유비케어 ","3540","55","1.58","90","39.33",,,"1155","3.06","30","0.85"
"264450","유비쿼스 ","31350","1950","6.63","2392","13.11",,,"13226","2.37","500","1.59"
"078070","유비쿼스홀딩스 ","5480","250","4.78","6686","0.82",,,"9688","0.57","0","0.00"
"002920","유성기업 ","2800","105","3.90","243","11.52",,,"10215","0.27","120","4.29"
